Wall time,Step,mean_reward,time
1805.566092967987,64500,0.5001671245396138,0h30min5s
1815.212781906128,65000,0.5001671245396138,0h30min15s
1824.931844711304,65500,0.5001671245396138,0h30min24s
1833.7231619358065,66000,0.5001671245396138,0h30min33s
1842.5678958892825,66500,0.5001671245396138,0h30min42s
1861.939198970795,67000,0.5001672694385052,0h31min1s
1871.8112976551056,67500,0.5001672694385052,0h31min11s
1880.8669946193693,68000,0.5001672694385052,0h31min20s
1889.6018207073207,68500,0.5001672694385052,0h31min29s
1898.4429955482483,69000,0.5001672694385052,0h31min38s
1907.2038679122925,69500,0.5001672694385052,0h31min47s
1926.1269116401672,70000,0.5001674107164145,0h32min6s
1947.7562584877007,70500,0.5001679894179106,0h32min27s
1957.2431724071505,71000,0.5001679894179106,0h32min37s
1966.073390007019,71500,0.5001679894179106,0h32min46s
1974.8176589012144,72000,0.5001679894179106,0h32min54s
1983.65788769722,72500,0.5001679894179106,0h33min3s
1992.7209694385529,73000,0.5001679894179106,0h33min12s
2022.7858006954195,73500,0.5001686746925116,0h33min42s
2032.812849521637,74000,0.5001686746925116,0h33min52s
2041.646131038665,74500,0.5001686746925116,0h34min1s
2050.5595393180847,75000,0.5001686746925116,0h34min10s
2059.9864892959595,75500,0.5001686746925116,0h34min19s
2069.101360321045,76000,0.5001686746925116,0h34min29s
2089.856656074524,76500,0.5001692176759243,0h34min49s
2099.463573694229,77000,0.5001692176759243,0h34min59s
2108.542768716812,77500,0.5001692176759243,0h35min8s
2117.592932701111,78000,0.5001692176759243,0h35min17s
2126.366592884064,78500,0.5001692176759243,0h35min26s
2135.4275166988373,79000,0.5001692176759243,0h35min35s
2155.5133867263794,79500,0.500170168057084,0h35min55s
2165.0136547088623,80000,0.500170168057084,0h36min5s
2173.796535253525,80500,0.500170168057084,0h36min13s
2182.296945810318,81000,0.500170168057084,0h36min22s
2191.589874744416,81500,0.500170168057084,0h36min31s
2200.313490629196,82000,0.500170168057084,0h36min40s
2219.8846747875214,82500,0.5001702657788992,0h36min59s
2228.6854865550995,83000,0.5001702657788992,0h37min8s
2237.4152750968933,83500,0.5001702657788992,0h37min17s
2246.3340587615967,84000,0.5001702657788992,0h37min26s
2255.4582946300507,84500,0.5001702657788992,0h37min35s
2264.2884271144867,85000,0.5001702657788992,0h37min44s
2283.923037290573,85500,0.5001703612357378,0h38min3s
2292.65416765213,86000,0.5001703612357378,0h38min12s
2301.465560436249,86500,0.5001703612357378,0h38min21s
2310.410544872284,87000,0.5001703612357378,0h38min30s
2318.988434791565,87500,0.5001703612357378,0h38min38s
2327.5530304908752,88000,0.5001703612357378,0h38min47s
2346.801361560821,88500,0.5001708603799343,0h39min6s
2356.0605103969574,89000,0.5001708603799343,0h39min16s
2365.122537136078,89500,0.5001708603799343,0h39min25s
2374.0755066871643,90000,0.5001708603799343,0h39min34s
2382.9293797016144,90500,0.5001708603799343,0h39min42s
2391.9311883449554,91000,0.5001708603799343,0h39min51s
2411.676486492157,91500,0.5001709470152855,0h40min11s
2420.8317325115204,92000,0.5001709470152855,0h40min20s
2429.5819811820984,92500,0.5001709470152855,0h40min29s
2438.6006751060486,93000,0.5001709470152855,0h40min38s
2447.881046295166,93500,0.5001709470152855,0h40min47s
2457.311435699463,94000,0.5001709470152855,0h40min57s
