Wall time,Step,mean_reward,time
2129.7116210460663,98500,0.5001938668787479,0h35min29s
2139.402231693268,99000,0.5001938668787479,0h35min39s
2149.294717311859,99500,0.5001938668787479,0h35min49s
2166.223164796829,100000,0.500194871738553,0h36min6s
2175.99215054512,100500,0.500194871738553,0h36min15s
2185.9750287532806,101000,0.500194871738553,0h36min25s
2195.4334921836853,101500,0.500194871738553,0h36min35s
2205.702829360962,102000,0.500194871738553,0h36min45s
2215.473393917084,102500,0.500194871738553,0h36min55s
2232.0861246585846,103000,0.5001953440606595,0h37min12s
2242.7527832984924,103500,0.5001953440606595,0h37min22s
2254.825619697571,104000,0.5001953440606595,0h37min34s
2264.941821336746,104500,0.5001953440606595,0h37min44s
2275.6746547222137,105000,0.5001953440606595,0h37min55s
2285.135691165924,105500,0.5001953440606595,0h38min5s
2303.287178516388,106000,0.5001948051303625,0h38min23s
2314.5503783226013,106500,0.5001948051303625,0h38min34s
2324.550057411194,107000,0.5001948051303625,0h38min44s
2334.6096284389496,107500,0.5001948051303625,0h38min54s
2343.739567041397,108000,0.5001948051303625,0h39min3s
2353.172121524811,108500,0.5001948051303625,0h39min13s
2376.7833228111267,109000,0.5001952287554741,0h39min36s
2395.9528188705444,109500,0.5001961537748575,0h39min55s
2405.6690204143524,110000,0.5001961537748575,0h40min5s
2415.873354911804,110500,0.5001961537748575,0h40min15s
2425.015175104141,111000,0.5001961537748575,0h40min25s
2434.013639688492,111500,0.5001961537748575,0h40min34s
2443.442423820496,112000,0.5001961537748575,0h40min43s
2461.4338676929474,112500,0.500198005631566,0h41min1s
2495.669699907303,113000,0.5001996336430311,0h41min35s
2504.7157638072968,113500,0.5001996336430311,0h41min44s
2515.2669157981877,114000,0.5001996336430311,0h41min55s
2524.5330181121826,114500,0.5001996336430311,0h42min4s
2535.164682626724,115000,0.5001996336430311,0h42min15s
2544.6374776363373,115500,0.5001996336430311,0h42min24s
2569.67941570282,116000,0.5002008049488068,0h42min49s
2579.633448839188,116500,0.5002008049488068,0h42min59s
2589.2043137550354,117000,0.5002008049488068,0h43min9s
2599.0526621341705,117500,0.5002008049488068,0h43min19s
2608.8306109905243,118000,0.5002008049488068,0h43min28s
2618.8838214874268,118500,0.5002008049488068,0h43min38s
2656.5282967090607,119000,0.5002021366953849,0h44min16s
2670.7858510017395,119500,0.5002021366953849,0h44min30s
2680.9375948905945,120000,0.5002021366953849,0h44min40s
2690.4025917053223,120500,0.5002021366953849,0h44min50s
2699.8547883033752,121000,0.5002021366953849,0h44min59s
2709.553134918213,121500,0.5002021366953849,0h45min9s
2722.0537815093994,122000,0.5002024513334036,0h45min22s
