Wall time,Step,mean_reward,time
800.4454007148743,27000,0.5001958039999008,0h13min20s
823.7967712879181,27500,0.5001955126225949,0h13min43s
841.8582620620728,28000,0.5001955126225949,0h14min1s
860.1161751747131,28500,0.5001955126225949,0h14min20s
875.4993958473206,29000,0.5001955126225949,0h14min35s
879.1875658035278,29500,0.5001955126225949,0h14min39s
883.624459028244,30000,0.5001955126225949,0h14min43s
904.406596660614,30500,0.5001923075020314,0h15min4s
923.2412025928496,31000,0.5001923075020314,0h15min23s
942.5780019760132,31500,0.5001923075020314,0h15min42s
959.9105749130248,32000,0.5001923075020314,0h15min59s
977.9149343967438,32500,0.5001923075020314,0h16min17s
996.2851746082306,33000,0.5001923075020314,0h16min36s
1014.748883485794,33500,0.5001923075020314,0h16min54s
1018.7568364143372,34000,0.5001923075020314,0h16min58s
1023.2613554000854,34500,0.5001923075020314,0h17min3s
1039.4064555168152,35000,0.5001923075020314,0h17min19s
1058.1378362178802,35500,0.5001923075020314,0h17min38s
1076.8298573493958,36000,0.5001923075020314,0h17min56s
1109.468552350998,36500,0.5001816237568856,0h18min29s
1127.8212378025055,37000,0.5001816237568856,0h18min47s
1143.4296493530271,37500,0.5001816237568856,0h19min3s
1147.480885028839,38000,0.5001816237568856,0h19min7s
1151.627233505249,38500,0.5001816237568856,0h19min11s
1161.606181383133,39000,0.5001816237568856,0h19min21s
1185.156756401062,39500,0.500186234652996,0h19min45s
1204.0151171684265,40000,0.500186234652996,0h20min4s
1223.046722650528,40500,0.500186234652996,0h20min23s
1241.6091215610504,41000,0.500186234652996,0h20min41s
1259.3368656635284,41500,0.500186234652996,0h20min59s
1278.8143482208252,42000,0.500186234652996,0h21min18s
1305.2155559062958,42500,0.500183150023222,0h21min45s
1315.2676787376404,43000,0.500183150023222,0h21min55s
1332.7842893600464,43500,0.500183150023222,0h22min12s
1350.4854474067688,44000,0.500183150023222,0h22min30s
1368.9526913166046,44500,0.500183150023222,0h22min48s
1388.4110672473907,45000,0.500183150023222,0h23min8s
1413.1979098320007,45500,0.5001835662722588,0h23min33s
1432.2321441173551,46000,0.5001835662722588,0h23min52s
1449.7709221839905,46500,0.5001835662722588,0h24min9s
1453.6035895347595,47000,0.5001835662722588,0h24min13s
1457.2642982006073,47500,0.5001835662722588,0h24min17s
1461.343192100525,48000,0.5001835662722588,0h24min21s
1471.3928894996643,48500,0.5001856185644865,0h24min31s
1475.688180685043,49000,0.5001856185644865,0h24min35s
1480.6685416698456,49500,0.5001856185644865,0h24min40s
1484.6635134220123,50000,0.5001856185644865,0h24min44s
1488.9074172973633,50500,0.5001856185644865,0h24min48s
1494.3527450561523,51000,0.5001856185644865,0h24min54s
1505.651683330536,51500,0.5001861536800861,0h25min5s
1511.343251466751,52000,0.5001861536800861,0h25min11s
1515.3940680027008,52500,0.5001861536800861,0h25min15s
1524.9849247932434,53000,0.5001861536800861,0h25min24s
1543.5370469093325,53500,0.5001861536800861,0h25min43s
1562.1853778362274,54000,0.5001861536800861,0h26min2s
1582.9906237125397,54500,0.5001878696531057,0h26min22s
1608.7498824596405,55000,0.5001908830404281,0h26min48s
1625.746109008789,55500,0.5001908830404281,0h27min5s
1644.7604866027832,56000,0.5001908830404281,0h27min24s
1656.7646961212158,56500,0.5001908830404281,0h27min36s
1660.7626674175262,57000,0.5001908830404281,0h27min40s
1664.969251871109,57500,0.5001908830404281,0h27min44s
1678.8258945941925,58000,0.5001962863504886,0h27min58s
1684.00528383255,58500,0.5001962863504886,0h28min4s
1687.9616770744324,59000,0.5001962863504886,0h28min7s
1692.1064233779907,59500,0.5001962863504886,0h28min12s
1697.556692123413,60000,0.5001962863504886,0h28min17s
1701.7681057453156,60500,0.5001962863504886,0h28min21s
1715.1203134059906,61000,0.5001935482621193,0h28min35s
1728.158387184143,61500,0.5001934730708599,0h28min48s
1733.687180519104,62000,0.5001934730708599,0h28min53s
1738.5313754081726,62500,0.5001934730708599,0h28min58s
1742.502150297165,63000,0.5001934730708599,0h29min2s
1747.1115520000458,63500,0.5001934730708599,0h29min7s
1751.9475531578064,64000,0.5001934730708599,0h29min11s
1769.556251525879,64500,0.5001944443285465,0h29min29s
1774.7431101799011,65000,0.5001944443285465,0h29min34s
1778.6110351085665,65500,0.5001944443285465,0h29min38s
1782.892414808273,66000,0.5001944443285465,0h29min42s
1789.417004585266,66500,0.5001944443285465,0h29min49s
1793.6307208538055,67000,0.5001944443285465,0h29min53s
1804.4035913944244,67500,0.5001964655965566,0h30min4s
1821.736308813095,68000,0.5001964655965566,0h30min21s
1839.3254730701449,68500,0.5001964655965566,0h30min39s
1857.9088292121887,69000,0.5001964655965566,0h30min57s
1876.88561463356,69500,0.5001964655965566,0h31min16s
1895.471230983734,70000,0.5001964655965566,0h31min35s
1922.868478059769,70500,0.5001992109417915,0h32min2s
1959.3817811012268,71000,0.5001981604397296,0h32min39s
1996.486023187637,71500,0.5002013573497534,0h33min16s
2015.0258703231807,72000,0.5002013573497534,0h33min35s
2033.598499059677,72500,0.5002013573497534,0h33min53s
2052.394731998444,73000,0.5002013573497534,0h34min12s
2070.8392429351807,73500,0.5002013573497534,0h34min30s
2088.9795575141907,74000,0.5002013573497534,0h34min48s
2117.5936613082886,74500,0.5002029913514853,0h35min17s
2121.77046751976,75000,0.5002029913514853,0h35min21s
2125.757319688797,75500,0.5002029913514853,0h35min25s
2131.066981315613,76000,0.5002029913514853,0h35min31s
2135.027487039566,76500,0.5002029913514853,0h35min35s
2139.1431620121,77000,0.5002029913514853,0h35min39s
2151.4092309474945,77500,0.5002034963965416,0h35min51s
2169.4182941913605,78000,0.5002034963965416,0h36min9s
2189.107561349869,78500,0.5002034963965416,0h36min29s
2207.5226838588715,79000,0.5002034963965416,0h36min47s
2226.455935239792,79500,0.5002034963965416,0h37min6s
2245.525844097137,80000,0.5002034963965416,0h37min25s
2268.8668591976166,80500,0.5002039834111929,0h37min48s
2297.716073989868,81000,0.5002061789780855,0h38min17s
2306.3362703323364,81500,0.5002078162878751,0h38min26s
2311.322656393051,82000,0.5002078162878751,0h38min31s
2315.584419488907,82500,0.5002078162878751,0h38min35s
2319.843480348587,83000,0.5002078162878751,0h38min39s
2324.634624481201,83500,0.5002078162878751,0h38min44s
2340.5872292518616,84000,0.5002078162878751,0h39min0s
2372.7232842445374,84500,0.500207100495696,0h39min32s
2395.7410383224487,85000,0.5002086246162653,0h39min55s
2413.6425099372864,85500,0.5002086246162653,0h40min13s
2420.789722681045,86000,0.5002086246162653,0h40min20s
2425.0246183872223,86500,0.5002086246162653,0h40min25s
2429.654336452484,87000,0.5002086246162653,0h40min29s
2434.0159151554108,87500,0.5002086246162653,0h40min34s
2443.477021694184,88000,0.500207807034254,0h40min43s
2451.211966991425,88500,0.500207807034254,0h40min51s
2455.0582599639893,89000,0.500207807034254,0h40min55s
2459.249008417129,89500,0.500207807034254,0h40min59s
2468.947326183319,90000,0.500207807034254,0h41min8s
2473.641783475876,90500,0.500207807034254,0h41min13s
2487.054715156555,91000,0.500207915186882,0h41min27s
2510.8727447986603,91500,0.5002101841121912,0h41min50s
2529.028423786164,92000,0.5002101841121912,0h42min9s
2548.3773102760315,92500,0.5002101841121912,0h42min28s
2567.392804384232,93000,0.5002101841121912,0h42min47s
2584.9915862083435,93500,0.5002101841121912,0h43min4s
2603.084280729294,94000,0.5002101841121912,0h43min23s
2625.964328289032,94500,0.500207900121808,0h43min45s
2630.324501514435,95000,0.500207900121808,0h43min50s
2634.9558091163635,95500,0.500207900121808,0h43min54s
2639.137167930603,96000,0.500207900121808,0h43min59s
2643.3854887485504,96500,0.500207900121808,0h44min3s
2648.8819875717163,97000,0.500207900121808,0h44min8s
2670.494012594223,97500,0.5002071005254984,0h44min30s
2707.547750234604,98000,0.5002052825987339,0h45min7s
2726.297219276428,98500,0.5002052825987339,0h45min26s
2744.067876815796,99000,0.5002052825987339,0h45min44s
2762.206699848175,99500,0.5002052825987339,0h46min2s
2780.547321081161,100000,0.5002052825987339,0h46min20s
