Wall time,Step,mean_reward,time
1137.4586985111237,84000,0.5001736452877521,0h18min57s
1141.930489778519,84500,0.5001736452877521,0h19min1s
1146.5518181324005,85000,0.5001736452877521,0h19min6s
1150.904861688614,85500,0.5001736452877521,0h19min10s
1155.1382784843445,86000,0.5001736452877521,0h19min15s
1159.4446005821228,86500,0.5001736452877521,0h19min19s
1189.2559082508087,87000,0.5001744730472565,0h19min49s
1193.6526079177856,87500,0.5001744730472565,0h19min53s
1197.978946685791,88000,0.5001744730472565,0h19min57s
1202.7044129371643,88500,0.5001744730472565,0h20min2s
1207.2823629379272,89000,0.5001744730472565,0h20min7s
1211.8532464504242,89500,0.5001744730472565,0h20min11s
1224.6651456356049,90000,0.5001756912171841,0h20min24s
1229.0828955173492,90500,0.5001756912171841,0h20min29s
1233.513310432434,91000,0.5001756912171841,0h20min33s
1264.248262643814,91500,0.500175824150443,0h21min4s
1301.7010293006897,92000,0.5001728778332472,0h21min41s
1306.2638926506042,92500,0.5001728778332472,0h21min46s
1310.5144712924955,93000,0.5001728778332472,0h21min50s
1315.0448763370514,93500,0.5001728778332472,0h21min55s
1319.3099908828735,94000,0.5001728778332472,0h21min59s
1323.5276925563812,94500,0.5001728778332472,0h22min3s
1337.163067817688,95000,0.5001739795655012,0h22min17s
1341.9994084835052,95500,0.5001739795655012,0h22min21s
1346.5821619033811,96000,0.5001739795655012,0h22min26s
1350.976370096207,96500,0.5001739795655012,0h22min30s
1355.1959319114685,97000,0.5001739795655012,0h22min35s
1359.6622397899628,97500,0.5001739795655012,0h22min39s
1373.295571088791,98000,0.500174044251442,0h22min53s
1377.9954953193665,98500,0.500174044251442,0h22min57s
1382.3981609344482,99000,0.500174044251442,0h23min2s
1386.9221971035004,99500,0.500174044251442,0h23min6s
1391.3569951057434,100000,0.500174044251442,0h23min11s
1395.5765526294708,100500,0.500174044251442,0h23min15s
1408.420408964157,101000,0.500174107119441,0h23min28s
1413.0871431827543,101500,0.500174107119441,0h23min33s
1417.7213702201843,102000,0.500174107119441,0h23min37s
1422.2561101913452,102500,0.500174107119441,0h23min42s
1426.8794972896576,103000,0.500174107119441,0h23min46s
1431.3100299835205,103500,0.500174107119441,0h23min51s
1444.8084766864777,104000,0.5001741682738066,0h24min4s
1449.543681383133,104500,0.5001741682738066,0h24min9s
1454.210410118103,105000,0.5001741682738066,0h24min14s
1458.7860758304596,105500,0.5001741682738066,0h24min18s
1463.5207304954529,106000,0.5001741682738066,0h24min23s
1468.247720003128,106500,0.5001741682738066,0h24min28s
1482.5995950698853,107000,0.5001751930266619,0h24min42s
1487.1543231010437,107500,0.5001751930266619,0h24min47s
1491.4404046535492,108000,0.5001751930266619,0h24min51s
1495.7120413780212,108500,0.5001751930266619,0h24min55s
1499.9795672893524,109000,0.5001751930266619,0h24min59s
1504.3144071102142,109500,0.5001751930266619,0h25min4s
1517.5815691947937,110000,0.500177142843604,0h25min17s
1521.8999667167664,110500,0.500177142843604,0h25min21s
1526.3408710956571,111000,0.500177142843604,0h25min26s
1530.7842886447906,111500,0.500177142843604,0h25min30s
1535.2250866889954,112000,0.500177142843604,0h25min35s
1539.6326322555542,112500,0.500177142843604,0h25min39s
1562.5954821109772,113000,0.5001771799474954,0h26min2s
1567.2180507183075,113500,0.5001771799474954,0h26min7s
1571.7194149494171,114000,0.5001771799474954,0h26min11s
1576.1629917621613,114500,0.5001771799474954,0h26min16s
1580.4735143184662,115000,0.5001771799474954,0h26min20s
1584.7258503437042,115500,0.5001771799474954,0h26min24s
1637.1163291931152,116000,0.5001768292486668,0h27min17s
1679.9617898464203,116500,0.5001760797202587,0h27min59s
1684.374836921692,117000,0.5001760797202587,0h28min4s
1689.2657175064087,117500,0.5001760797202587,0h28min9s
1693.7501049041748,118000,0.5001760797202587,0h28min13s
1698.4649710655212,118500,0.5001760797202587,0h28min18s
1703.040568113327,119000,0.5001760797202587,0h28min23s
1717.553896188736,119500,0.50017692938447,0h28min37s
1722.5525739192965,120000,0.50017692938447,0h28min42s
1727.282151222229,120500,0.50017692938447,0h28min47s
1732.006948471069,121000,0.50017692938447,0h28min52s
1736.7061457633972,121500,0.50017692938447,0h28min56s
1741.349601984024,122000,0.50017692938447,0h29min1s
1755.6657071113586,122500,0.5001773538738489,0h29min15s
1760.6125674247742,123000,0.5001773538738489,0h29min20s
1773.9183456897736,123500,0.5001777688413859,0h29min33s
1778.5264129638672,124000,0.5001777688413859,0h29min38s
1783.227346420288,124500,0.5001777688413859,0h29min43s
1788.0172202587128,125000,0.5001777688413859,0h29min48s
1792.573982477188,125500,0.5001777688413859,0h29min52s
1797.7461876869202,126000,0.5001777688413859,0h29min57s
1811.8275351524355,126500,0.5001785714179278,0h30min11s
1816.5948185920715,127000,0.5001785714179278,0h30min16s
1821.2292838096616,127500,0.5001785714179278,0h30min21s
1825.7617101669312,128000,0.5001785714179278,0h30min25s
1830.5305910110476,128500,0.5001785714179278,0h30min30s
1835.232853412628,129000,0.5001785714179278,0h30min35s
1849.8417963981628,129500,0.5001781789511442,0h30min49s
1855.052934408188,130000,0.5001781789511442,0h30min55s
1860.001305103302,130500,0.5001781789511442,0h31min0s
1864.9299502372744,131000,0.5001781789511442,0h31min4s
1869.589574098587,131500,0.5001781789511442,0h31min9s
1874.3451697826383,132000,0.5001781789511442,0h31min14s
1889.1371784210205,132500,0.5001781832128763,0h31min29s
1893.720866441727,133000,0.5001781832128763,0h31min33s
1898.381778240204,133500,0.5001781832128763,0h31min38s
1902.855542898178,134000,0.5001781832128763,0h31min42s
1907.552661895752,134500,0.5001781832128763,0h31min47s
1911.97481751442,135000,0.5001781832128763,0h31min51s
1925.93217587471,135500,0.5001785714030266,0h32min5s
1930.7561712265012,136000,0.5001785714030266,0h32min10s
1935.589114904404,136500,0.5001785714030266,0h32min15s
1940.360876083374,137000,0.5001785714030266,0h32min20s
1945.0146389007568,137500,0.5001785714030266,0h32min25s
1949.7910459041595,138000,0.5001785714030266,0h32min29s
1965.0347125530243,138500,0.5001789513528347,0h32min45s
1969.855275630951,139000,0.5001789513528347,0h32min49s
1974.401293516159,139500,0.5001789513528347,0h32min54s
1979.2034022808075,140000,0.5001789513528347,0h32min59s
1983.914577960968,140500,0.5001789513528347,0h33min3s
1988.6600337028503,141000,0.5001789513528347,0h33min8s
2002.2672564983368,141500,0.5001789473444224,0h33min22s
2007.0628249645235,142000,0.5001789473444224,0h33min27s
2011.8573656082156,142500,0.5001789473444224,0h33min31s
2016.6206912994385,143000,0.5001789473444224,0h33min36s
2021.3090035915372,143500,0.5001789473444224,0h33min41s
2025.9174885749817,144000,0.5001789473444224,0h33min45s
2038.592798948288,144500,0.5001789434254169,0h33min58s
2043.523079156876,145000,0.5001789434254169,0h34min3s
2048.6045503616333,145500,0.5001789434254169,0h34min8s
2053.1761651039124,146000,0.5001789434254169,0h34min13s
2057.8328664302826,146500,0.5001789434254169,0h34min17s
2062.4838485717773,147000,0.5001789434254169,0h34min22s
2076.2390916347504,147500,0.5001793077886104,0h34min36s
2080.7250039577484,148000,0.5001793077886104,0h34min40s
2084.9513070583344,148500,0.5001793077886104,0h34min44s
2089.385274171829,149000,0.5001793077886104,0h34min49s
2093.8536489009857,149500,0.5001793077886104,0h34min53s
2098.3911638259888,150000,0.5001793077886104,0h34min58s
2111.361500263214,150500,0.5001796647012233,0h35min11s
2116.212240219116,151000,0.5001796647012233,0h35min16s
2120.760088443756,151500,0.5001796647012233,0h35min20s
