Wall time,Step,mean_reward,time
961.8828966617584,74500,0.5001920634955168,0h16min1s
972.3461000919342,75000,0.5001920634955168,0h16min12s
981.777322292328,75500,0.5001920634955168,0h16min21s
991.7418100833892,76000,0.5001920634955168,0h16min31s
1001.1524205207824,76500,0.5001920634955168,0h16min41s
1023.0247275829316,77000,0.5001925465762616,0h17min3s
1033.083678483963,77500,0.5001925465762616,0h17min13s
1042.7445783615112,78000,0.5001925465762616,0h17min22s
1052.5377898216248,78500,0.5001925465762616,0h17min32s
1061.9863526821136,79000,0.5001925465762616,0h17min41s
1071.8121547698977,79500,0.5001925465762616,0h17min51s
1093.2920627593994,80000,0.50019376899302,0h18min13s
1103.0055379867554,80500,0.50019376899302,0h18min23s
1112.7723779678345,81000,0.50019376899302,0h18min32s
1122.6911652088163,81500,0.50019376899302,0h18min42s
1132.2890527248385,82000,0.50019376899302,0h18min52s
1141.9471185207367,82500,0.50019376899302,0h19min1s
1164.5408718585968,83000,0.5001949404627085,0h19min24s
1174.6918976306915,83500,0.5001949404627085,0h19min34s
1184.2935099601746,84000,0.5001949404627085,0h19min44s
1193.5964922904968,84500,0.5001949404627085,0h19min53s
1203.5262489318848,85000,0.5001949404627085,0h20min3s
1213.4048039913175,85500,0.5001949404627085,0h20min13s
1235.4076523780825,86000,0.5001953352689743,0h20min35s
1245.088208436966,86500,0.5001953352689743,0h20min45s
1254.926460981369,87000,0.5001953352689743,0h20min54s
1264.924517869949,87500,0.5001953352689743,0h21min4s
1276.301884651184,88000,0.5001953352689743,0h21min16s
1286.5709075927734,88500,0.5001953352689743,0h21min26s
1321.2387845516205,89000,0.5001946778595447,0h22min1s
1331.0474762916565,89500,0.5001946778595447,0h22min11s
1340.8962953090668,90000,0.5001946778595447,0h22min20s
1350.21022605896,90500,0.5001946778595447,0h22min30s
1359.3506228923798,91000,0.5001946778595447,0h22min39s
1368.85564827919,91500,0.5001946778595447,0h22min48s
1393.2909653186798,92000,0.5001950549334288,0h23min13s
1403.2069535255432,92500,0.5001950549334288,0h23min23s
1411.454565525055,93000,0.5001950549334288,0h23min31s
1419.9847059249878,93500,0.5001950549334288,0h23min39s
1428.59184384346,94000,0.5001950549334288,0h23min48s
1436.741784572601,94500,0.5001950549334288,0h23min56s
1481.0987119674685,95000,0.5001954545378685,0h24min41s
1489.9762904644012,95500,0.5001954545378685,0h24min49s
1498.5429685115814,96000,0.5001954545378685,0h24min58s
1507.4380776882172,96500,0.5001954545378685,0h25min7s
1516.2054874897003,97000,0.5001954545378685,0h25min16s
1524.453983783722,97500,0.5001954545378685,0h25min24s
1568.5967500209808,98000,0.5001933497488499,0h26min8s
1577.0746524333954,98500,0.5001933497488499,0h26min17s
1586.5877244472504,99000,0.5001933497488499,0h26min26s
1595.1492788791656,99500,0.5001933497488499,0h26min35s
1603.7228558063507,100000,0.5001933497488499,0h26min43s
1613.0196890830994,100500,0.5001933497488499,0h26min53s
1634.1316413879397,101000,0.5001961259096861,0h27min14s
1643.641233444214,101500,0.5001961259096861,0h27min23s
1652.100988149643,102000,0.5001961259096861,0h27min32s
1660.9114096164703,102500,0.5001961259096861,0h27min40s
1669.3256213665009,103000,0.5001961259096861,0h27min49s
1677.884344816208,103500,0.5001961259096861,0h27min57s
1709.1730468273165,104000,0.500194379389286,0h28min29s
1718.3724596500397,104500,0.500194379389286,0h28min38s
1726.80775308609,105000,0.500194379389286,0h28min46s
1735.7983553409576,105500,0.500194379389286,0h28min55s
1744.311029672623,106000,0.500194379389286,0h29min4s
1752.7048699855804,106500,0.500194379389286,0h29min12s
1806.1593277454376,107000,0.5001923076808452,0h30min6s
1828.048423290253,107500,0.5001926406770945,0h30min28s
1836.499871969223,108000,0.5001926406770945,0h30min36s
1845.1656839847565,108500,0.5001926406770945,0h30min45s
1854.218108415604,109000,0.5001926406770945,0h30min54s
1863.4022090435028,109500,0.5001926406770945,0h31min3s
1871.9860310554504,110000,0.5001926406770945,0h31min11s
1893.2873673439024,110500,0.5001929637342691,0h31min33s
1939.4448897838597,111000,0.5001933673322201,0h32min19s
1949.3963589668276,111500,0.5001933673322201,0h32min29s
1958.5831258296969,112000,0.5001933673322201,0h32min38s
1967.0062713623047,112500,0.5001933673322201,0h32min47s
1975.788148403168,113000,0.5001933673322201,0h32min55s
1984.5851323604584,113500,0.5001933673322201,0h33min4s
2053.3960733413696,114000,0.5001880952268839,0h34min13s
2062.568698167801,114500,0.5001880952268839,0h34min22s
2071.415041923523,115000,0.5001880952268839,0h34min31s
2080.0126297473907,115500,0.5001880952268839,0h34min40s
