Wall time,Step,mean_reward,time
408.2145414352417,20000,0.5001980520039797,0h6min48s
412.7992000579834,20500,0.5001980520039797,0h6min52s
421.03039741516113,21000,0.5001980520039797,0h7min1s
433.0985164642334,21500,0.5001994047909976,0h7min13s
437.5577874183655,22000,0.5001994047909976,0h7min17s
442.2559742927551,22500,0.5001994047909976,0h7min22s
449.1423106193543,23000,0.5001994047909976,0h7min29s
453.703444480896,23500,0.5001994047909976,0h7min33s
458.2438998222351,24000,0.5001994047909976,0h7min38s
469.7358160018921,24500,0.5002032967358827,0h7min49s
474.69009733200073,25000,0.5002032967358827,0h7min54s
487.2908368110657,25500,0.5002032967358827,0h8min7s
503.24297547340393,26000,0.5002032967358827,0h8min23s
507.62426018714905,26500,0.5002032967358827,0h8min27s
512.2594192028046,27000,0.5002032967358827,0h8min32s
523.5007441043854,27500,0.500198979601264,0h8min43s
527.991866350174,28000,0.500198979601264,0h8min47s
535.6383018493652,28500,0.500198979601264,0h8min55s
553.8900640010834,29000,0.500198979601264,0h9min13s
571.2775318622589,29500,0.500198979601264,0h9min31s
589.2770893573761,30000,0.500198979601264,0h9min49s
616.2525100708008,30500,0.5001911764740944,0h10min16s
631.1510601043701,31000,0.5001911764740944,0h10min31s
635.8014185428619,31500,0.5001911764740944,0h10min35s
640.2505202293396,32000,0.5001911764740944,0h10min40s
647.7302298545837,32500,0.5001911764740944,0h10min47s
653.7659018039703,33000,0.5001911764740944,0h10min53s
665.2189021110535,33500,0.5001904761940241,0h11min5s
669.8337557315826,34000,0.5001904761940241,0h11min9s
674.4623143672943,34500,0.5001904761940241,0h11min14s
687.6297476291656,35000,0.5001904761940241,0h11min27s
701.4096853733063,35500,0.5001904761940241,0h11min41s
706.0601918697357,36000,0.5001904761940241,0h11min46s
717.0606822967529,36500,0.5001917293220759,0h11min57s
730.1920397281647,37000,0.500192857131362,0h12min10s
734.7095353603363,37500,0.500192857131362,0h12min14s
739.3625135421753,38000,0.500192857131362,0h12min19s
745.1851348876953,38500,0.500192857131362,0h12min25s
749.967700958252,39000,0.500192857131362,0h12min29s
755.0927450656891,39500,0.500192857131362,0h12min35s
784.6640441417694,40000,0.5001931817978621,0h13min4s
803.3571841716766,40500,0.5001931817978621,0h13min23s
821.5126032829285,41000,0.5001931817978621,0h13min41s
840.7732985019684,41500,0.5001931817978621,0h14min0s
859.1542773246765,42000,0.5001931817978621,0h14min19s
878.2498025894165,42500,0.5001931817978621,0h14min38s
900.1371283531189,43000,0.5001904761642217,0h15min0s
905.3174664974212,43500,0.5001904761642217,0h15min5s
909.8283820152284,44000,0.5001904761642217,0h15min9s
914.5851128101348,44500,0.5001904761642217,0h15min14s
922.6077947616576,45000,0.5001904761642217,0h15min22s
926.933784008026,45500,0.5001904761642217,0h15min26s
938.5733177661896,46000,0.5001885713934898,0h15min38s
943.378613948822,46500,0.5001885713934898,0h15min43s
950.8609638214112,47000,0.5001885713934898,0h15min50s
956.5578639507294,47500,0.5001885713934898,0h15min56s
961.1804478168488,48000,0.5001885713934898,0h16min1s
966.9613840579988,48500,0.5001885713934898,0h16min6s
980.5677778720856,49000,0.500185439541936,0h16min20s
985.2879595756532,49500,0.500185439541936,0h16min25s
989.989592075348,50000,0.500185439541936,0h16min29s
996.031813621521,50500,0.500185439541936,0h16min36s
1000.4733295440674,51000,0.500185439541936,0h16min40s
1004.905571937561,51500,0.500185439541936,0h16min44s
1016.3790719509124,52000,0.5001851851642132,0h16min56s
1023.2576153278352,52500,0.5001851851642132,0h17min3s
1030.0393297672272,53000,0.5001851851642132,0h17min10s
1034.7280457019806,53500,0.5001851851642132,0h17min14s
1039.7986526489258,54000,0.5001851851642132,0h17min19s
1045.2550158500671,54500,0.5001851851642132,0h17min25s
1058.1276121139526,55000,0.5001849489659072,0h17min38s
1062.839147567749,55500,0.5001849489659072,0h17min42s
1067.4786732196808,56000,0.5001849489659072,0h17min47s
1074.6469249725342,56500,0.5001849489659072,0h17min54s
1079.1909935474396,57000,0.5001849489659072,0h17min59s
1083.793532371521,57500,0.5001849489659072,0h18min3s
1123.3931872844696,58000,0.5001839826852084,0h18min43s
1128.0122759342194,58500,0.5001839826852084,0h18min48s
1132.6003589630127,59000,0.5001839826852084,0h18min52s
1139.825033903122,59500,0.5001839826852084,0h18min59s
1146.2965421676636,60000,0.5001839826852084,0h19min6s
1151.0433931350708,60500,0.5001839826852084,0h19min11s
1164.5767695903778,61000,0.5001869747936726,0h19min24s
1218.1998417377472,61500,0.5001820557415485,0h20min18s
1225.876547574997,62000,0.5001820557415485,0h20min25s
1230.2821009159088,62500,0.5001820557415485,0h20min30s
1236.0162510871887,63000,0.5001820557415485,0h20min36s
1242.042281627655,63500,0.5001820557415485,0h20min42s
1246.9576897621157,64000,0.5001820557415485,0h20min46s
1256.4821202754974,64500,0.5001845238059759,0h20min56s
1286.0859546661377,65000,0.5001769841313363,0h21min26s
1292.5473532676697,65500,0.5001769841313363,0h21min32s
1298.2497758865356,66000,0.5001769841313363,0h21min38s
1302.9023048877716,66500,0.5001769841313363,0h21min42s
1307.573186159134,67000,0.5001769841313363,0h21min47s
1313.283763408661,67500,0.5001769841313363,0h21min53s
1346.2585849761963,68000,0.5001770516783,0h22min26s
1364.8891191482544,68500,0.5001770516783,0h22min44s
1383.315102815628,69000,0.5001770516783,0h23min3s
1403.082711935043,69500,0.5001770516783,0h23min23s
1421.5052106380465,70000,0.5001770516783,0h23min41s
1439.74018740654,70500,0.5001770516783,0h23min59s
1455.750152349472,71000,0.5001793154925108,0h24min15s
1462.7938103675842,71500,0.5001793154925108,0h24min22s
1467.2124087810516,72000,0.5001793154925108,0h24min27s
1471.8678102493286,72500,0.5001793154925108,0h24min31s
1478.8579697608948,73000,0.5001793154925108,0h24min38s
1483.7445845603943,73500,0.5001793154925108,0h24min43s
1505.1693906784058,74000,0.5001814285814762,0h25min5s
1513.0477430820465,74500,0.5001814285814762,0h25min13s
1531.8430390357971,75000,0.5001814285814762,0h25min31s
1542.313887834549,75500,0.5001814285814762,0h25min42s
1568.8128497600555,76000,0.5001814285814762,0h26min8s
1598.4184310436249,76500,0.5001814285814762,0h26min38s
1639.5215179920197,77000,0.5001813725531101,0h27min19s
1668.5091190338137,77500,0.5001813725531101,0h27min48s
1698.6196961402893,78000,0.5001813725531101,0h28min18s
1716.4063229560852,78500,0.5001813725531101,0h28min36s
1746.9236001968384,79000,0.5001813725531101,0h29min6s
1778.0769674777985,79500,0.5001813725531101,0h29min38s
1820.9147918224332,80000,0.5001826923191547,0h30min20s
1852.2781252861023,80500,0.5001826923191547,0h30min52s
1873.515831947327,81000,0.5001826923191547,0h31min13s
1904.0286436080933,81500,0.5001826923191547,0h31min44s
1934.1916427612305,82000,0.5001826923191547,0h32min14s
1959.1906042099,82500,0.5001826923191547,0h32min39s
2018.488135099411,83000,0.500180519476533,0h33min38s
2044.1826524734497,83500,0.500180519476533,0h34min4s
2076.602962255478,84000,0.500180519476533,0h34min36s
2107.1305713653564,84500,0.500180519476533,0h35min7s
