Wall time,Step,mean_reward,time
643.7649059295654,23000,0.5002032966464758,0h10min43s
649.9954471588135,23500,0.5002032966464758,0h10min49s
654.0825383663177,24000,0.5002032966464758,0h10min54s
672.5293838977814,24500,0.5002115384340287,0h11min12s
690.7311828136444,25000,0.5002115384340287,0h11min30s
708.18816614151,25500,0.5002115384340287,0h11min48s
726.4716997146606,26000,0.5002115384340287,0h12min6s
744.1337876319885,26500,0.5002115384340287,0h12min24s
762.29940533638,27000,0.5002115384340287,0h12min42s
785.8718464374542,27500,0.5002136751711369,0h13min5s
804.4194750785828,28000,0.5002136751711369,0h13min24s
822.988126039505,28500,0.5002136751711369,0h13min42s
827.1080894470215,29000,0.5002136751711369,0h13min47s
830.9768228530884,29500,0.5002136751711369,0h13min50s
837.6900141239166,30000,0.5002136751711369,0h13min57s
860.4708015918732,30500,0.5002115384042263,0h14min20s
878.551789522171,31000,0.5002115384042263,0h14min38s
897.0236570835114,31500,0.5002115384042263,0h14min57s
916.6124851703644,32000,0.5002115384042263,0h15min16s
935.5558927059174,32500,0.5002115384042263,0h15min35s
953.4819333553314,33000,0.5002115384042263,0h15min53s
975.9694397449492,33500,0.5002132866382599,0h16min15s
983.5281555652618,34000,0.5002132866382599,0h16min23s
987.6860117912292,34500,0.5002132866382599,0h16min27s
995.0568754673004,35000,0.5002132866382599,0h16min35s
1012.5437383651732,35500,0.5002132866382599,0h16min52s
1032.254849433899,36000,0.5002132866382599,0h17min12s
1055.367403507233,36500,0.5002147434949875,0h17min35s
1074.3196346759796,37000,0.5002147434949875,0h17min54s
1092.7481195926666,37500,0.5002147434949875,0h18min12s
1111.955603837967,38000,0.5002147434949875,0h18min31s
1132.2024290561676,38500,0.5002147434949875,0h18min52s
1150.8269257545471,39000,0.5002147434949875,0h19min10s
1159.9990317821505,39500,0.5002159762233496,0h19min19s
1164.253067970276,40000,0.5002159762233496,0h19min24s
1172.7532081604004,40500,0.5002159762233496,0h19min32s
1190.5192646980286,41000,0.5002159762233496,0h19min50s
1209.0805225372314,41500,0.5002159762233496,0h20min9s
1228.9355778694153,42000,0.5002159762233496,0h20min28s
1256.7241415977478,42500,0.5002256409674883,0h20min56s
1275.1989798545835,43000,0.5002256409674883,0h21min15s
1294.0845184326172,43500,0.5002256409674883,0h21min34s
1310.9652898311615,44000,0.5002256409674883,0h21min50s
1315.1661310195925,44500,0.5002256409674883,0h21min55s
1319.2202208042145,45000,0.5002256409674883,0h21min59s
1342.223613023758,45500,0.5002262442708015,0h22min22s
1359.8206915855408,46000,0.5002262442708015,0h22min39s
1377.7591536045074,46500,0.5002262442708015,0h22min57s
1395.8233091831207,47000,0.5002262442708015,0h23min15s
1414.067627906799,47500,0.5002262442708015,0h23min34s
1432.8353629112244,48000,0.5002262442708015,0h23min52s
1454.3085153102877,48500,0.5002286324203015,0h24min14s
1458.7738718986511,49000,0.5002286324203015,0h24min18s
1463.0712959766388,49500,0.5002286324203015,0h24min23s
1467.7211604118347,50000,0.5002286324203015,0h24min27s
1485.1449434757233,50500,0.5002286324203015,0h24min45s
1503.5280425548551,51000,0.5002286324203015,0h25min3s
1527.5064697265625,51500,0.500226720571518,0h25min27s
1546.6739211082458,52000,0.500226720571518,0h25min46s
1565.6772227287292,52500,0.500226720571518,0h26min5s
1584.4325623512268,53000,0.500226720571518,0h26min24s
1602.4350137710571,53500,0.500226720571518,0h26min42s
1621.0854725837708,54000,0.500226720571518,0h27min1s
1643.7449016571045,54500,0.5002150349020958,0h27min23s
1648.1258866786957,55000,0.5002150349020958,0h27min28s
1652.4344818592072,55500,0.5002150349020958,0h27min32s
1665.1714322566986,56000,0.5002150349020958,0h27min45s
1683.0903568267822,56500,0.5002150349020958,0h28min3s
1700.9714314937592,57000,0.5002150349020958,0h28min20s
1723.959986448288,57500,0.5002207357436419,0h28min43s
1742.6559760570526,58000,0.5002207357436419,0h29min2s
1760.9259259700775,58500,0.5002207357436419,0h29min20s
1779.5893094539642,59000,0.5002207357436419,0h29min39s
1798.1129822731018,59500,0.5002207357436419,0h29min58s
1816.8822948932648,60000,0.5002207357436419,0h30min16s
1846.9485712051392,60500,0.5002179486602545,0h30min46s
1865.790300130844,61000,0.5002179486602545,0h31min5s
