Wall time,Step,mean_reward,time
179.69144582748413,23000,0.5001732456088066,0h2min59s
183.44818663597107,23500,0.5001732456088066,0h3min3s
187.18774461746216,24000,0.5001732456088066,0h3min7s
191.22672367095947,24500,0.5001732456088066,0h3min11s
197.1081166267395,25000,0.5001791666448117,0h3min17s
200.68467545509336,25500,0.5001791666448117,0h3min20s
204.70206665992737,26000,0.5001791666448117,0h3min24s
208.23404264450076,26500,0.5001791666448117,0h3min28s
212.13912725448608,27000,0.5001791666448117,0h3min32s
215.5926811695099,27500,0.5001791666448117,0h3min35s
222.6208455562592,28000,0.5001785714030266,0h3min42s
225.9873456954956,28500,0.5001785714030266,0h3min45s
229.41434907913208,29000,0.5001785714030266,0h3min49s
233.3777108192444,29500,0.5001785714030266,0h3min53s
237.6519958972931,30000,0.5001785714030266,0h3min57s
242.12988209724423,30500,0.5001785714030266,0h4min2s
248.4266188144684,31000,0.5001837120950222,0h4min8s
251.71461629867557,31500,0.5001837120950222,0h4min11s
255.55272889137268,32000,0.5001837120950222,0h4min15s
259.9245266914368,32500,0.5001837120950222,0h4min19s
263.7118093967438,33000,0.5001837120950222,0h4min23s
267.16848397254944,33500,0.5001837120950222,0h4min27s
283.02112460136414,34000,0.5001820987462997,0h4min43s
286.65365386009216,34500,0.5001820987462997,0h4min46s
290.7996652126312,35000,0.5001820987462997,0h4min50s
295.3366045951843,35500,0.5001820987462997,0h4min55s
299.801771402359,36000,0.5001820987462997,0h4min59s
303.5442039966583,36500,0.5001820987462997,0h5min3s
309.9077718257904,37000,0.5001874999850988,0h5min9s
313.25346517562866,37500,0.5001874999850988,0h5min13s
317.498642206192,38000,0.5001874999850988,0h5min17s
322.4188780784607,38500,0.5001874999850988,0h5min22s
327.34008979797363,39000,0.5001874999850988,0h5min27s
330.7817440032959,39500,0.5001874999850988,0h5min30s
341.6411962509155,40000,0.5001854838579893,0h5min41s
345.2869577407837,40500,0.5001854838579893,0h5min45s
349.1519935131073,41000,0.5001854838579893,0h5min49s
352.96545934677124,41500,0.5001854838579893,0h5min52s
357.7650136947632,42000,0.5001854838579893,0h5min57s
361.31328201293945,42500,0.5001854838579893,0h6min1s
368.0004498958588,43000,0.5001835937350988,0h6min8s
371.3870704174042,43500,0.5001835937350988,0h6min11s
374.96273589134216,44000,0.5001835937350988,0h6min14s
378.4124975204468,44500,0.5001835937350988,0h6min18s
381.8547430038452,45000,0.5001835937350988,0h6min21s
385.1661419868469,45500,0.5001835937350988,0h6min25s
393.7775359153748,46000,0.5001874999850988,0h6min33s
397.3243134021759,46500,0.5001874999850988,0h6min37s
401.3430683612824,47000,0.5001874999850988,0h6min41s
405.0698297023773,47500,0.5001874999850988,0h6min45s
408.8881552219391,48000,0.5001874999850988,0h6min48s
413.09531903266907,48500,0.5001874999850988,0h6min53s
419.7440884113312,49000,0.5001857142746449,0h6min59s
423.2050807476044,49500,0.5001857142746449,0h7min3s
426.9605696201325,50000,0.5001857142746449,0h7min6s
431.161060333252,50500,0.5001857142746449,0h7min11s
434.61578464508057,51000,0.5001857142746449,0h7min14s
438.58852887153625,51500,0.5001857142746449,0h7min18s
444.83569598197937,52000,0.5001874999850988,0h7min24s
448.4813210964203,52500,0.5001874999850988,0h7min28s
451.9661109447479,53000,0.5001874999850988,0h7min31s
455.6061637401581,53500,0.5001874999850988,0h7min35s
459.1143119335175,54000,0.5001874999850988,0h7min39s
462.5627884864807,54500,0.5001874999850988,0h7min42s
468.3521776199341,55000,0.5001891891807317,0h7min48s
472.0947980880737,55500,0.5001891891807317,0h7min52s
476.0782675743103,56000,0.5001891891807317,0h7min56s
479.7120225429535,56500,0.5001891891807317,0h7min59s
483.0875644683838,57000,0.5001891891807317,0h8min3s
486.9388020038605,57500,0.5001891891807317,0h8min6s
492.8775129318237,58000,0.5001885964721441,0h8min12s
497.4466972351074,58500,0.5001885964721441,0h8min17s
501.3667726516724,59000,0.5001885964721441,0h8min21s
505.0585331916809,59500,0.5001885964721441,0h8min25s
508.7134087085724,60000,0.5001885964721441,0h8min28s
513.1278462409973,60500,0.5001885964721441,0h8min33s
519.8919684886932,61000,0.5001869657933712,0h8min39s
524.4481418132782,61500,0.5001869657933712,0h8min44s
528.2483994960785,62000,0.5001869657933712,0h8min48s
532.6234641075134,62500,0.5001869657933712,0h8min52s
537.1845443248749,63000,0.5001869657933712,0h8min57s
541.8924593925476,63500,0.5001869657933712,0h9min1s
548.5880854129791,64000,0.5001874999850988,0h9min8s
552.1911358833313,64500,0.5001874999850988,0h9min12s
556.0678253173828,65000,0.5001874999850988,0h9min16s
560.0535299777985,65500,0.5001874999850988,0h9min20s
563.8336477279663,66000,0.5001874999850988,0h9min23s
567.7107412815094,66500,0.5001874999850988,0h9min27s
573.8528542518616,67000,0.5001880081146955,0h9min33s
580.1342988014221,67500,0.5001894841194153,0h9min40s
584.9737839698792,68000,0.5001894841194153,0h9min44s
588.6871263980865,68500,0.5001894841194153,0h9min48s
592.6766564846039,69000,0.5001894841194153,0h9min52s
596.9928846359253,69500,0.5001894841194153,0h9min56s
601.1047694683075,70000,0.5001894841194153,0h10min1s
612.7877519130707,70500,0.5001851851791144,0h10min12s
616.6041865348816,71000,0.5001851851791144,0h10min16s
620.875657081604,71500,0.5001851851791144,0h10min20s
624.8476490974426,72000,0.5001851851791144,0h10min24s
630.1465148925781,72500,0.5001851851791144,0h10min30s
634.2461612224579,73000,0.5001851851791144,0h10min34s
641.5104937553406,73500,0.5001838767975568,0h10min41s
645.1632461547852,74000,0.5001838767975568,0h10min45s
650.1283950805664,74500,0.5001838767975568,0h10min50s
654.5514302253723,75000,0.5001838767975568,0h10min54s
659.156574010849,75500,0.5001838767975568,0h10min59s
662.8223466873169,76000,0.5001838767975568,0h11min2s
675.528614282608,76500,0.5001802721023559,0h11min15s
679.1647832393646,77000,0.5001802721023559,0h11min19s
682.8749308586121,77500,0.5001802721023559,0h11min22s
686.6583025455475,78000,0.5001802721023559,0h11min26s
691.2894809246063,78500,0.5001802721023559,0h11min31s
696.0713591575623,79000,0.5001802721023559,0h11min36s
704.6400022506714,79500,0.5001789215654134,0h11min44s
708.5560793876648,80000,0.5001789215654134,0h11min48s
712.8868870735168,80500,0.5001789215654134,0h11min52s
716.4677073955536,81000,0.5001789215654134,0h11min56s
720.1014573574066,81500,0.5001789215654134,0h12min0s
725.0634791851044,82000,0.5001789215654134,0h12min5s
737.2635836601257,82500,0.5001774691194296,0h12min17s
741.4236481189728,83000,0.5001774691194296,0h12min21s
744.9908249378204,83500,0.5001774691194296,0h12min24s
749.6389389038086,84000,0.5001774691194296,0h12min29s
753.4323163032532,84500,0.5001774691194296,0h12min33s
757.178619146347,85000,0.5001774691194296,0h12min37s
766.4961276054382,85500,0.5001763392686844,0h12min46s
772.7177271842957,86000,0.5001776315569878,0h12min52s
776.7841703891754,86500,0.5001776315569878,0h12min56s
780.7079918384552,87000,0.5001776315569878,0h13min0s
785.0633912086487,87500,0.5001776315569878,0h13min5s
789.3247499465942,88000,0.5001776315569878,0h13min9s
793.462931394577,88500,0.5001776315569878,0h13min13s
810.2094304561615,89000,0.50017741933465,0h13min30s
814.0519847869873,89500,0.50017741933465,0h13min34s
818.3411560058594,90000,0.50017741933465,0h13min38s
822.7903196811676,90500,0.50017741933465,0h13min42s
826.607988357544,91000,0.50017741933465,0h13min46s
830.5990273952484,91500,0.50017741933465,0h13min50s
837.0387766361237,92000,0.5001772486567497,0h13min57s
841.2001540660858,92500,0.5001772486567497,0h14min1s
845.3266267776489,93000,0.5001772486567497,0h14min5s
851.6772997379303,93500,0.5001772486567497,0h14min11s
857.1627879142761,94000,0.5001772486567497,0h14min17s
862.932849407196,94500,0.5001772486567497,0h14min22s
878.6447277069092,95000,0.5001741293370724,0h14min38s
883.2926118373871,95500,0.5001741293370724,0h14min43s
889.1632790565491,96000,0.5001741293370724,0h14min49s
893.609525680542,96500,0.5001741293370724,0h14min53s
898.4930467605591,97000,0.5001741293370724,0h14min58s
903.2269294261932,97500,0.5001741293370724,0h15min3s
924.9936096668245,98000,0.5001780821681022,0h15min24s
932.473834514618,98500,0.5001780821681022,0h15min32s
938.3058612346648,99000,0.5001780821681022,0h15min38s
945.019071817398,99500,0.5001780821681022,0h15min45s
951.1551024913788,100000,0.5001780821681022,0h15min51s
957.0649077892303,100500,0.5001780821681022,0h15min57s
965.0884714126588,101000,0.5001779279112816,0h16min5s
972.1542332172394,101500,0.5001779279112816,0h16min12s
977.9816632270812,102000,0.5001779279112816,0h16min17s
984.4841794967653,102500,0.5001779279112816,0h16min24s
990.453146457672,103000,0.5001779279112816,0h16min30s
996.3376290798188,103500,0.5001779279112816,0h16min36s
1004.2927227020264,104000,0.5001788888722658,0h16min44s
1026.1637167930603,104500,0.5001790123283864,0h17min6s
1031.305120229721,105000,0.5001790123283864,0h17min11s
1036.7496898174286,105500,0.5001790123283864,0h17min16s
1041.9351551532743,106000,0.5001790123283864,0h17min21s
1047.9316744804382,106500,0.5001790123283864,0h17min27s
1053.5186507701874,107000,0.5001790123283864,0h17min33s
1067.0471947193146,107500,0.500180555537343,0h17min47s
1072.0387678146362,108000,0.500180555537343,0h17min52s
1078.303674697876,108500,0.500180555537343,0h17min58s
1084.2241578102112,109000,0.500180555537343,0h18min4s
1090.3037469387054,109500,0.500180555537343,0h18min10s
1096.392630815506,110000,0.500180555537343,0h18min16s
1104.6603906154633,110500,0.5001813725233079,0h18min24s
1110.391493320465,111000,0.5001813725233079,0h18min30s
1116.8344140052795,111500,0.5001813725233079,0h18min36s
1122.8752546310425,112000,0.5001813725233079,0h18min42s
1128.997240304947,112500,0.5001813725233079,0h18min48s
1134.8003766536713,113000,0.5001813725233079,0h18min54s
1143.8804404735563,113500,0.5001812015324831,0h19min3s
1149.6120533943176,114000,0.5001812015324831,0h19min9s
1155.494330883026,114500,0.5001812015324831,0h19min15s
