Wall time,Step,mean_reward,time
529.3177418708801,29500,0.5001771976798772,0h8min49s
533.4104294776917,30000,0.5001771976798772,0h8min53s
537.5374979972839,30500,0.5001771976798772,0h8min57s
554.9991958141327,31000,0.5001761785298586,0h9min14s
558.9962751865387,31500,0.5001761785298586,0h9min18s
562.9220023155212,32000,0.5001761785298586,0h9min22s
567.2180955410004,32500,0.5001761785298586,0h9min27s
573.7409420013428,33000,0.5001761785298586,0h9min33s
577.893696308136,33500,0.5001761785298586,0h9min37s
586.4115054607391,34000,0.5001778844892979,0h9min46s
590.436267375946,34500,0.5001778844892979,0h9min50s
594.4012229442596,35000,0.5001778844892979,0h9min54s
599.7901017665863,35500,0.5001778844892979,0h9min59s
604.7965769767761,36000,0.5001778844892979,0h10min4s
608.6745536327362,36500,0.5001778844892979,0h10min8s
616.9662010669708,37000,0.5001771560460329,0h10min16s
621.2947907447815,37500,0.5001771560460329,0h10min21s
625.3305339813232,38000,0.5001771560460329,0h10min25s
635.229870557785,38500,0.5001771560460329,0h10min35s
639.316746711731,39000,0.5001771560460329,0h10min39s
643.5576751232147,39500,0.5001771560460329,0h10min43s
660.8412752151489,40000,0.5001720084100961,0h11min0s
665.7795310020447,40500,0.5001720084100961,0h11min5s
669.9778220653534,41000,0.5001720084100961,0h11min9s
675.4886698722839,41500,0.5001720084100961,0h11min15s
681.448557138443,42000,0.5001720084100961,0h11min21s
685.7263858318329,42500,0.5001720084100961,0h11min25s
694.3335666656494,43000,0.500172557041049,0h11min34s
703.5222527980804,43500,0.5001720646470785,0h11min43s
711.3288867473602,44000,0.5001720646470785,0h11min51s
715.7184674739838,44500,0.5001720646470785,0h11min55s
719.5987546443939,45000,0.5001720646470785,0h11min59s
726.2934110164642,45500,0.5001720646470785,0h12min6s
733.3637311458588,46000,0.5001720646470785,0h12min13s
755.2399685382843,46500,0.5001749082803726,0h12min35s
761.159460067749,47000,0.5001749082803726,0h12min41s
765.1303377151489,47500,0.5001749082803726,0h12min45s
769.1316344738007,48000,0.5001749082803726,0h12min49s
773.3172135353088,48500,0.5001749082803726,0h12min53s
778.6254463195801,49000,0.5001749082803726,0h12min58s
788.2366960048676,49500,0.500174418464303,0h13min8s
793.244348526001,50000,0.500174418464303,0h13min13s
797.633043050766,50500,0.500174418464303,0h13min17s
801.920925617218,51000,0.500174418464303,0h13min21s
808.4162986278534,51500,0.500174418464303,0h13min28s
812.4887619018555,52000,0.500174418464303,0h13min32s
821.5422015190125,52500,0.500175699159503,0h13min41s
826.0146715641022,53000,0.500175699159503,0h13min46s
830.1458280086517,53500,0.500175699159503,0h13min50s
839.3176846504211,54000,0.500175699159503,0h13min59s
843.2818396091461,54500,0.500175699159503,0h14min3s
847.1820433139801,55000,0.500175699159503,0h14min7s
856.4520032405853,55500,0.5001777776479721,0h14min16s
860.5313622951508,56000,0.5001777776479721,0h14min20s
864.6488258838654,56500,0.5001777776479721,0h14min24s
870.9621067047119,57000,0.5001777776479721,0h14min30s
887.0915541648865,57500,0.5001777776479721,0h14min47s
890.8877358436584,58000,0.5001777776479721,0h14min50s
899.6773262023926,58500,0.5001780935078859,0h14min59s
904.8327493667604,59000,0.5001780935078859,0h15min4s
908.8070890903472,59500,0.5001780935078859,0h15min8s
912.9361157417296,60000,0.5001780935078859,0h15min12s
917.3442757129668,60500,0.5001780935078859,0h15min17s
923.0656263828278,61000,0.5001780935078859,0h15min23s
931.4805233478546,61500,0.5001792142689228,0h15min31s
936.4916546344756,62000,0.5001792142689228,0h15min36s
940.8152253627776,62500,0.5001792142689228,0h15min40s
945.2618567943572,63000,0.5001792142689228,0h15min45s
954.1383731365204,63500,0.5001792142689228,0h15min54s
960.5018017292024,64000,0.5001792142689228,0h16min0s
968.8785262107848,64500,0.5001794870346784,0h16min8s
977.791028022766,65000,0.5001794870346784,0h16min17s
981.7705645561218,65500,0.5001794870346784,0h16min21s
985.8312549591064,66000,0.5001794870346784,0h16min25s
990.243782043457,66500,0.5001794870346784,0h16min30s
995.7763664722444,67000,0.5001794870346784,0h16min35s
1004.3682339191436,67500,0.500180533617735,0h16min44s
1011.6889660358428,68000,0.500180533617735,0h16min51s
1015.7749767303468,68500,0.500180533617735,0h16min55s
1019.9406459331512,69000,0.500180533617735,0h16min59s
1028.8634629249573,69500,0.500180533617735,0h17min8s
1046.6530554294586,70000,0.500180533617735,0h17min26s
1073.9895615577698,70500,0.5001809953302145,0h17min53s
1104.4411585330963,71000,0.5001811187416315,0h18min24s
1108.4721941947937,71500,0.5001811187416315,0h18min28s
1119.1639075279236,72000,0.5001811187416315,0h18min39s
1136.3870239257812,72500,0.5001811187416315,0h18min56s
1155.474800348282,73000,0.5001811187416315,0h19min15s
1173.439499616623,73500,0.5001811187416315,0h19min33s
1194.9881329536438,74000,0.5001813185364008,0h19min54s
1212.0682437419891,74500,0.5001813185364008,0h20min12s
1229.9269497394562,75000,0.5001813185364008,0h20min29s
1248.216581583023,75500,0.5001813185364008,0h20min48s
1267.6113414764404,76000,0.5001813185364008,0h21min7s
1272.6654534339905,76500,0.5001813185364008,0h21min12s
1281.585431098938,77000,0.5001815113276243,0h21min21s
1288.4920971393583,77500,0.5001815113276243,0h21min28s
1292.671546459198,78000,0.5001815113276243,0h21min32s
1296.6378676891327,78500,0.5001815113276243,0h21min36s
1301.5982246398926,79000,0.5001815113276243,0h21min41s
1306.05521941185,79500,0.5001815113276243,0h21min46s
1315.1424267292025,80000,0.5001823605895043,0h21min55s
1320.0216479301453,80500,0.5001823605895043,0h22min0s
1324.2639908790588,81000,0.5001823605895043,0h22min4s
1328.4829092025757,81500,0.5001823605895043,0h22min8s
1333.0736196041107,82000,0.5001823605895043,0h22min13s
1336.928248167038,82500,0.5001823605895043,0h22min16s
1348.231507062912,83000,0.5001818773001433,0h22min28s
1365.7575190067291,83500,0.5001818773001433,0h22min45s
1383.1098806858065,84000,0.5001818773001433,0h23min3s
1401.4118621349337,84500,0.5001818773001433,0h23min21s
1419.2292757034302,85000,0.5001818773001433,0h23min39s
1437.0469634532928,85500,0.5001818773001433,0h23min57s
1480.0130450725555,86000,0.5001804732233286,0h24min40s
1484.909367799759,86500,0.5001804732233286,0h24min44s
1488.9848082065582,87000,0.5001804732233286,0h24min48s
1494.8760421276093,87500,0.5001804732233286,0h24min54s
1512.9267120361328,88000,0.5001804732233286,0h25min12s
1532.0321893692017,88500,0.5001804732233286,0h25min32s
1554.985826730728,89000,0.5001806525290012,0h25min54s
1584.634476661682,89500,0.5001755851358175,0h26min24s
1588.7571876049042,90000,0.5001755851358175,0h26min28s
1592.8152298927307,90500,0.5001755851358175,0h26min32s
1597.2920563220978,91000,0.5001755851358175,0h26min37s
1612.6850326061249,91500,0.5001755851358175,0h26min52s
1629.7800617218018,92000,0.5001755851358175,0h27min9s
1652.078715801239,92500,0.5001758240312338,0h27min32s
1669.2833950519562,93000,0.5001758240312338,0h27min49s
1687.5469329357147,93500,0.5001758240312338,0h28min7s
1705.3772575855255,94000,0.5001758240312338,0h28min25s
1723.7884123325348,94500,0.5001758240312338,0h28min43s
1741.9998762607574,95000,0.5001758240312338,0h29min1s
1753.4952948093414,95500,0.5001749727725983,0h29min13s
1757.504884004593,96000,0.5001749727725983,0h29min17s
1761.7065918445587,96500,0.5001749727725983,0h29min21s
1776.0143656730652,97000,0.5001749727725983,0h29min36s
1784.3002109527588,97500,0.5001749727725983,0h29min44s
1788.5176758766174,98000,0.5001749727725983,0h29min48s
1798.0210275650024,98500,0.500174679338932,0h29min58s
1802.289620399475,99000,0.500174679338932,0h30min2s
1806.346997499466,99500,0.500174679338932,0h30min6s
1810.5742723941803,100000,0.500174679338932,0h30min10s
1821.473561048508,100500,0.500174679338932,0h30min21s
1826.5288033485413,101000,0.500174679338932,0h30min26s
1836.0824575424197,101500,0.5001754476875067,0h30min36s
1851.201193332672,102000,0.5001754476875067,0h30min51s
1868.9949066638949,102500,0.5001754476875067,0h31min8s
1888.34419631958,103000,0.5001754476875067,0h31min28s
1907.055634021759,103500,0.5001754476875067,0h31min47s
1924.1122374534607,104000,0.5001754476875067,0h32min4s
