Wall time,Step,mean_reward,time
1330.0018193721771,47000,0.5001403161138296,0h22min10s
1336.714329957962,47500,0.5001402596384287,0h22min16s
1350.8781807422638,48000,0.5001402596384287,0h22min30s
1367.551909685135,48500,0.5001402596384287,0h22min47s
1385.4704859256744,49000,0.5001402596384287,0h23min5s
1401.6241743564606,49500,0.5001402596384287,0h23min21s
1417.9136097431185,50000,0.5001402596384287,0h23min37s
1437.1487877368927,50500,0.5001408449709416,0h23min57s
1453.184711933136,51000,0.5001408449709416,0h24min13s
1470.1106321811676,51500,0.5001408449709416,0h24min30s
1486.5776796340942,52000,0.5001408449709416,0h24min46s
1502.4461951255798,52500,0.5001408449709416,0h25min2s
1519.167156457901,53000,0.5001408449709416,0h25min19s
