Wall time,Step,mean_reward,time
468.6978943347931,84500,0.500219999998808,0h7min48s
472.3782415390015,85000,0.500219999998808,0h7min52s
475.991842508316,85500,0.500219999998808,0h7min55s
479.39142775535583,86000,0.500219999998808,0h7min59s
481.643660068512,86500,0.500219999998808,0h8min1s
484.8175117969513,87000,0.500219999998808,0h8min4s
487.9465525150299,87500,0.5002209677398205,0h8min7s
491.14038920402527,88000,0.5002209677398205,0h8min11s
493.758264541626,88500,0.5002209677398205,0h8min13s
496.9475238323212,89000,0.5002209677398205,0h8min16s
499.4846470355988,89500,0.5002209677398205,0h8min19s
501.743647813797,90000,0.5002209677398205,0h8min21s
505.1785447597504,90500,0.5002234375029803,0h8min25s
507.94973516464233,91000,0.5002234375029803,0h8min27s
510.8232576847077,91500,0.5002234375029803,0h8min30s
513.9627566337585,92000,0.5002234375029803,0h8min33s
516.9008312225342,92500,0.5002234375029803,0h8min36s
519.7398920059204,93000,0.5002234375029803,0h8min39s
523.2989900112152,93500,0.5002227272689342,0h8min43s
525.8222284317017,94000,0.5002227272689342,0h8min45s
528.8680508136749,94500,0.5002227272689342,0h8min48s
531.1187932491302,95000,0.5002227272689342,0h8min51s
534.5275321006775,95500,0.5002227272689342,0h8min54s
537.5295820236206,96000,0.5002227272689342,0h8min57s
541.1292226314545,96500,0.5002220588177443,0h9min1s
543.8227097988129,97000,0.5002220588177443,0h9min3s
546.3644075393677,97500,0.5002220588177443,0h9min6s
548.8627038002014,98000,0.5002220588177443,0h9min8s
550.9752776622772,98500,0.5002220588177443,0h9min10s
553.1031363010406,99000,0.5002220588177443,0h9min13s
556.8150448799133,99500,0.5002228571474552,0h9min16s
559.8185572624207,100000,0.5002228571474552,0h9min19s
562.2785730361938,100500,0.5002228571474552,0h9min22s
565.7813873291016,101000,0.5002228571474552,0h9min25s
568.7147467136383,101500,0.5002228571474552,0h9min28s
571.1545052528381,102000,0.5002228571474552,0h9min31s
574.9142692089081,102500,0.5002249999940396,0h9min34s
578.2141461372375,103000,0.5002249999940396,0h9min38s
580.7752602100372,103500,0.5002249999940396,0h9min40s
583.3434882164001,104000,0.5002249999940396,0h9min43s
586.0203928947449,104500,0.5002249999940396,0h9min46s
588.4929707050323,105000,0.5002249999940396,0h9min48s
592.1203117370605,105500,0.5002256756722927,0h9min52s
594.5336048603058,106000,0.5002256756722927,0h9min54s
596.9013152122498,106500,0.5002256756722927,0h9min56s
599.8935956954956,107000,0.5002256756722927,0h9min59s
602.2725973129272,107500,0.5002256756722927,0h10min2s
604.986959695816,108000,0.5002256756722927,0h10min4s
608.8306052684784,108500,0.5002276315838099,0h10min8s
611.2913517951965,109000,0.5002276315838099,0h10min11s
613.8139359951019,109500,0.5002276315838099,0h10min13s
616.5636775493622,110000,0.5002276315838099,0h10min16s
619.1189568042755,110500,0.5002276315838099,0h10min19s
621.6031701564789,111000,0.5002276315838099,0h10min21s
624.984377861023,111500,0.5002294871807098,0h10min24s
627.9229044914246,112000,0.5002294871807098,0h10min27s
630.7297480106354,112500,0.5002294871807098,0h10min30s
633.5135486125946,113000,0.5002294871807098,0h10min33s
636.7402448654175,113500,0.5002294871807098,0h10min36s
