Wall time,Step,mean_reward,time
450.1038985252381,56000,0.5001766020059586,0h7min30s
456.15810441970825,56500,0.5001767675876617,0h7min36s
459.0918781757355,57000,0.5001767675876617,0h7min39s
461.9182887077332,57500,0.5001767675876617,0h7min41s
464.73686027526855,58000,0.5001767675876617,0h7min44s
467.7843070030213,58500,0.5001767675876617,0h7min47s
470.4119420051575,59000,0.5001767675876617,0h7min50s
488.8824758529663,59500,0.5001762140989303,0h8min8s
497.2023401260376,60000,0.5001764353066683,0h8min17s
500.2852675914765,60500,0.5001764353066683,0h8min20s
503.3677780628204,61000,0.5001764353066683,0h8min23s
506.9557240009308,61500,0.5001764353066683,0h8min26s
510.0553414821625,62000,0.5001764353066683,0h8min30s
513.1698069572449,62500,0.5001764353066683,0h8min33s
517.5987646579742,63000,0.500178276181221,0h8min37s
520.6411771774292,63500,0.500178276181221,0h8min40s
523.6230239868164,64000,0.500178276181221,0h8min43s
526.3258395195007,64500,0.500178276181221,0h8min46s
530.2252051830292,65000,0.500178276181221,0h8min50s
533.0121698379517,65500,0.500178276181221,0h8min53s
539.9561276435852,66000,0.5001777904629707,0h8min59s
543.2166454792023,66500,0.5001777904629707,0h9min3s
546.0846421718597,67000,0.5001777904629707,0h9min6s
549.4104590415955,67500,0.5001777904629707,0h9min9s
552.8510761260986,68000,0.5001777904629707,0h9min12s
555.6476640701294,68500,0.5001777904629707,0h9min15s
563.3042416572571,69000,0.5001779378205538,0h9min23s
568.2436237335205,69500,0.5001785322129726,0h9min28s
571.8697197437286,70000,0.5001785322129726,0h9min31s
574.8442332744598,70500,0.5001785322129726,0h9min34s
577.854742527008,71000,0.5001785322129726,0h9min37s
581.4928848743439,71500,0.5001785322129726,0h9min41s
584.5559487342834,72000,0.5001785322129726,0h9min44s
599.1240446567535,72500,0.5001742423325777,0h9min59s
603.8679242134094,73000,0.5001743255704642,0h10min3s
606.9835433959961,73500,0.5001743255704642,0h10min6s
610.9484832286835,74000,0.5001743255704642,0h10min10s
614.9282772541046,74500,0.5001743255704642,0h10min14s
618.2699725627899,75000,0.5001743255704642,0h10min18s
620.9114675521851,75500,0.5001743255704642,0h10min20s
636.4844937324524,76000,0.5001698805242777,0h10min36s
640.9097936153412,76500,0.5001695453524589,0h10min40s
643.8139362335205,77000,0.5001695453524589,0h10min43s
646.7354028224945,77500,0.5001695453524589,0h10min46s
650.1911017894745,78000,0.5001695453524589,0h10min50s
653.2793879508972,78500,0.5001695453524589,0h10min53s
657.1016976833344,79000,0.5001695453524589,0h10min57s
666.3876402378082,79500,0.5001672726273537,0h11min6s
669.5302784442902,80000,0.5001672726273537,0h11min9s
672.650533914566,80500,0.5001672726273537,0h11min12s
675.7813994884491,81000,0.5001672726273537,0h11min15s
679.4333491325378,81500,0.5001672726273537,0h11min19s
683.3427391052246,82000,0.5001672726273537,0h11min23s
688.092187166214,82500,0.5001668180823327,0h11min28s
691.9274864196777,83000,0.5001668180823327,0h11min31s
695.6676037311554,83500,0.5001668180823327,0h11min35s
698.7046988010406,84000,0.5001668180823327,0h11min38s
702.0659544467926,84500,0.5001668180823327,0h11min42s
705.2873091697693,85000,0.5001668180823327,0h11min45s
709.8787112236023,85500,0.5001668180823327,0h11min49s
713.6844117641449,86000,0.5001668180823327,0h11min53s
716.7130079269409,86500,0.5001668180823327,0h11min56s
720.0575308799744,87000,0.5001668180823327,0h12min0s
723.4291348457336,87500,0.5001668180823327,0h12min3s
726.0883648395538,88000,0.5001668180823327,0h12min6s
732.3504741191864,88500,0.5001672726273537,0h12min12s
735.5028517246246,89000,0.5001672726273537,0h12min15s
739.4016840457916,89500,0.5001672726273537,0h12min19s
742.5135381221771,90000,0.5001672726273537,0h12min22s
745.6595480442047,90500,0.5001672726273537,0h12min25s
748.9953079223633,91000,0.5001672726273537,0h12min28s
753.6093361377716,91500,0.500168636277318,0h12min33s
756.3593103885651,92000,0.500168636277318,0h12min36s
760.0829477310181,92500,0.500168636277318,0h12min40s
763.580513715744,93000,0.500168636277318,0h12min43s
766.7750432491302,93500,0.500168636277318,0h12min46s
769.9910774230957,94000,0.500168636277318,0h12min49s
774.755049943924,94500,0.5001704544574023,0h12min54s
778.1036281585693,95000,0.5001704544574023,0h12min58s
781.9515519142151,95500,0.5001704544574023,0h13min1s
785.308828830719,96000,0.5001704544574023,0h13min5s
788.9165065288544,96500,0.5001704544574023,0h13min8s
791.8171174526215,97000,0.5001704544574023,0h13min11s
796.4525849819183,97500,0.5001718180775643,0h13min16s
799.6946461200714,98000,0.5001718180775643,0h13min19s
804.0947270393372,98500,0.5001718180775643,0h13min24s
808.4180319309235,99000,0.5001718180775643,0h13min28s
811.5151472091675,99500,0.5001718180775643,0h13min31s
814.5507855415344,100000,0.5001718180775643,0h13min34s
819.5888044834137,100500,0.5001718180775643,0h13min39s
823.0766911506653,101000,0.5001718180775643,0h13min43s
827.1818799972534,101500,0.5001718180775643,0h13min47s
830.2552902698517,102000,0.5001718180775643,0h13min50s
833.3561542034149,102500,0.5001718180775643,0h13min53s
837.2514307498932,103000,0.5001718180775643,0h13min57s
843.0288591384888,103500,0.5001713635474443,0h14min3s
846.9538717269897,104000,0.5001713635474443,0h14min6s
849.9714052677155,104500,0.5001713635474443,0h14min9s
853.1709685325623,105000,0.5001713635474443,0h14min13s
856.2228472232819,105500,0.5001713635474443,0h14min16s
860.3484401702881,106000,0.5001713635474443,0h14min20s
866.0357346534729,106500,0.5001704544425011,0h14min26s
870.0914235115051,107000,0.5001704544425011,0h14min30s
872.8333134651184,107500,0.5001704544425011,0h14min32s
875.8033063411713,108000,0.5001704544425011,0h14min35s
878.8654551506042,108500,0.5001704544425011,0h14min38s
882.2906737327576,109000,0.5001704544425011,0h14min42s
887.0239009857178,109500,0.5001722726225853,0h14min47s
890.2065720558167,110000,0.5001722726225853,0h14min50s
893.3249063491821,110500,0.5001722726225853,0h14min53s
