Wall time,Step,mean_reward,time
135.22044205665588,21500,0.5001328947395086,0h2min15s
137.70023369789124,22000,0.5001328947395086,0h2min17s
141.5825901031494,22500,0.5001371794939041,0h2min21s
144.57424926757812,23000,0.5001371794939041,0h2min24s
146.90961170196533,23500,0.5001371794939041,0h2min26s
149.32872462272644,24000,0.5001371794939041,0h2min29s
151.7594928741455,24500,0.5001371794939041,0h2min31s
154.05439257621765,25000,0.5001371794939041,0h2min34s
157.37515139579773,25500,0.500140000000596,0h2min37s
160.0717408657074,26000,0.500140000000596,0h2min40s
162.7330198287964,26500,0.500140000000596,0h2min42s
164.99661827087402,27000,0.500140000000596,0h2min44s
167.62021470069885,27500,0.500140000000596,0h2min47s
170.15986967086792,28000,0.500140000000596,0h2min50s
173.51191210746765,28500,0.5001426829248666,0h2min53s
175.70107007026672,29000,0.5001426829248666,0h2min55s
178.12042546272278,29500,0.5001426829248666,0h2min58s
180.62651920318604,30000,0.5001426829248666,0h3min0s
182.9736759662628,30500,0.5001426829248666,0h3min2s
185.38976526260376,31000,0.5001426829248666,0h3min5s
189.53165531158447,31500,0.5001441860496998,0h3min9s
192.9326608181,32000,0.5001443181782961,0h3min12s
195.5756947994232,32500,0.5001443181782961,0h3min15s
198.85363745689392,33000,0.5001443181782961,0h3min18s
201.4448630809784,33500,0.5001443181782961,0h3min21s
204.19431400299072,34000,0.5001443181782961,0h3min24s
206.74640130996704,34500,0.5001443181782961,0h3min26s
212.9659469127655,35000,0.5001468749940395,0h3min32s
215.5083763599396,35500,0.5001468749940395,0h3min35s
218.0336458683014,36000,0.5001468749940395,0h3min38s
220.616126537323,36500,0.5001468749940395,0h3min40s
223.1693813800812,37000,0.5001468749940395,0h3min43s
225.86251187324524,37500,0.5001468749940395,0h3min45s
229.3604805469513,38000,0.5001479591876269,0h3min49s
232.1806652545929,38500,0.5001479591876269,0h3min52s
235.35180616378784,39000,0.5001479591876269,0h3min55s
237.98302388191223,39500,0.5001479591876269,0h3min57s
240.53855776786804,40000,0.5001479591876269,0h4min0s
243.0708248615265,40500,0.5001479591876269,0h4min3s
246.4280607700348,41000,0.5001480000019074,0h4min6s
249.17029094696045,41500,0.5001480000019074,0h4min9s
251.83547496795651,42000,0.5001480000019074,0h4min11s
254.3228816986084,42500,0.5001480000019074,0h4min14s
256.8543734550476,43000,0.5001480000019074,0h4min16s
259.1051330566406,43500,0.5001480000019074,0h4min19s
262.36063861846924,44000,0.5001480392217637,0h4min22s
265.01712679862976,44500,0.5001480392217637,0h4min25s
268.0146086215973,45000,0.5001480392217637,0h4min28s
270.8687393665314,45500,0.5001480392217637,0h4min30s
273.18807458877563,46000,0.5001480392217637,0h4min33s
275.57286047935486,46500,0.5001480392217637,0h4min35s
279.2222213745117,47000,0.500149038463831,0h4min39s
282.28449058532715,47500,0.500149038463831,0h4min42s
284.9424316883087,48000,0.500149038463831,0h4min44s
287.45633006095886,48500,0.500149038463831,0h4min47s
289.8526089191437,49000,0.500149038463831,0h4min49s
292.5421211719513,49500,0.500149038463831,0h4min52s
297.3333172798157,50000,0.5001518518477678,0h4min57s
299.8776080608368,50500,0.5001518518477678,0h4min59s
302.251567363739,51000,0.5001518518477678,0h5min2s
304.7127687931061,51500,0.5001518518477678,0h5min4s
307.61477422714233,52000,0.5001518518477678,0h5min7s
310.1695365905762,52500,0.5001518518477678,0h5min10s
313.68473172187805,53000,0.5001518181860447,0h5min13s
316.4895877838135,53500,0.5001518181860447,0h5min16s
319.2963373661041,54000,0.5001518181860447,0h5min19s
321.8846752643585,54500,0.5001518181860447,0h5min21s
324.4693455696106,55000,0.5001518181860447,0h5min24s
327.002357006073,55500,0.5001518181860447,0h5min27s
330.53121757507324,56000,0.5001526785641909,0h5min30s
333.08537697792053,56500,0.5001526785641909,0h5min33s
335.620689868927,57000,0.5001526785641909,0h5min35s
338.14211440086365,57500,0.5001526785641909,0h5min38s
340.9989833831787,58000,0.5001526785641909,0h5min40s
343.8372960090637,58500,0.5001526785641909,0h5min43s
348.644504070282,59000,0.5001517241448163,0h5min48s
351.1086971759796,59500,0.5001517241448163,0h5min51s
354.1123352050781,60000,0.5001517241448163,0h5min54s
357.52573585510254,60500,0.5001517241448163,0h5min57s
360.2480311393738,61000,0.5001517241448163,0h6min0s
362.7659769058228,61500,0.5001517241448163,0h6min2s
366.0533120632172,62000,0.5001516949087381,0h6min6s
368.2275369167328,62500,0.5001516949087381,0h6min8s
370.9243416786194,63000,0.5001516949087381,0h6min10s
373.5048356056213,63500,0.5001516949087381,0h6min13s
376.003871679306,64000,0.5001516949087381,0h6min16s
378.4835228919983,64500,0.5001516949087381,0h6min18s
381.9182040691376,65000,0.5001525000035763,0h6min21s
384.4361414909363,65500,0.5001525000035763,0h6min24s
387.5067458152771,66000,0.5001525000035763,0h6min27s
390.1873013973236,66500,0.5001525000035763,0h6min30s
392.8847646713257,67000,0.5001525000035763,0h6min32s
395.3853166103363,67500,0.5001525000035763,0h6min35s
398.91017627716064,68000,0.5001532786935567,0h6min38s
401.2950391769409,68500,0.5001532786935567,0h6min41s
403.4843754768372,69000,0.5001532786935567,0h6min43s
405.6280059814453,69500,0.5001532786935567,0h6min45s
409.123455286026,70000,0.5001532786935567,0h6min49s
412.2754235267639,70500,0.5001532786935567,0h6min52s
416.30518794059753,71000,0.5001532258093357,0h6min56s
419.0653717517853,71500,0.5001532258093357,0h6min59s
421.88646125793457,72000,0.5001532258093357,0h7min1s
427.51222825050354,72500,0.5001538461595774,0h7min7s
430.47980427742,73000,0.5001538461595774,0h7min10s
433.9739143848419,73500,0.5001538461595774,0h7min13s
436.54066157341,74000,0.5001538461595774,0h7min16s
438.8424186706543,74500,0.5001538461595774,0h7min18s
441.4017670154572,75000,0.5001538461595774,0h7min21s
444.8476717472077,75500,0.500154545456171,0h7min24s
449.0859651565552,76000,0.500155882358551,0h7min29s
453.9879126548767,76500,0.5001550000011921,0h7min33s
456.6316051483154,77000,0.5001550000011921,0h7min36s
458.7742078304291,77500,0.5001550000011921,0h7min38s
461.507773399353,78000,0.5001550000011921,0h7min41s
464.09344577789307,78500,0.5001550000011921,0h7min44s
466.4609518051148,79000,0.5001550000011921,0h7min46s
470.96442770957947,79500,0.5001541666686535,0h7min50s
473.5383281707764,80000,0.5001541666686535,0h7min53s
476.0828061103821,80500,0.5001541666686535,0h7min56s
479.9924213886261,81000,0.5001541666686535,0h7min59s
483.27929615974426,81500,0.5001541666686535,0h8min3s
486.6933982372284,82000,0.5001541666686535,0h8min6s
491.3260266780853,82500,0.5001560810804367,0h8min11s
494.0960080623626,83000,0.5001560810804367,0h8min14s
496.3906652927399,83500,0.5001560810804367,0h8min16s
498.85327076911926,84000,0.5001560810804367,0h8min18s
501.5477061271668,84500,0.5001560810804367,0h8min21s
504.48253655433655,85000,0.5001560810804367,0h8min24s
509.1528067588806,85500,0.5001598684191704,0h8min29s
512.3795840740204,86000,0.5001598684191704,0h8min32s
516.2365176677704,86500,0.5001598684191704,0h8min36s
518.9209954738617,87000,0.5001598684191704,0h8min38s
521.2775585651398,87500,0.5001598684191704,0h8min41s
523.7247688770294,88000,0.5001598684191704,0h8min43s
531.6906507015228,88500,0.5001598765403032,0h8min51s
536.2267398834229,89000,0.5001614457815886,0h8min56s
538.9214658737183,89500,0.5001614457815886,0h8min58s
543.5796148777008,90000,0.5001623529344797,0h9min3s
545.9359796047211,90500,0.5001623529344797,0h9min5s
548.150009393692,91000,0.5001623529344797,0h9min8s
550.7997603416443,91500,0.5001623529344797,0h9min10s
553.2922606468201,92000,0.5001623529344797,0h9min13s
557.0134456157684,92500,0.5001623529344797,0h9min17s
561.2646322250366,93000,0.5001639534831047,0h9min21s
564.0841400623322,93500,0.5001639534831047,0h9min24s
567.2712280750275,94000,0.5001639534831047,0h9min27s
570.3366749286652,94500,0.5001639534831047,0h9min30s
573.0201308727264,95000,0.5001639534831047,0h9min33s
575.5903406143188,95500,0.5001639534831047,0h9min35s
579.1850776672363,96000,0.5001649425327778,0h9min39s
581.8439564704895,96500,0.5001649425327778,0h9min41s
584.5438387393951,97000,0.5001649425327778,0h9min44s
587.334226846695,97500,0.5001649425327778,0h9min47s
590.046058177948,98000,0.5001649425327778,0h9min50s
592.3348879814148,98500,0.5001649425327778,0h9min52s
595.6493015289307,99000,0.500166477277875,0h9min55s
597.9629693031311,99500,0.500166477277875,0h9min57s
600.1090567111969,100000,0.500166477277875,0h10min0s
602.9324548244476,100500,0.500166477277875,0h10min2s
605.3742971420288,101000,0.500166477277875,0h10min5s
607.9538176059723,101500,0.500166477277875,0h10min7s
611.676519870758,102000,0.5001674157232047,0h10min11s
613.8797261714935,102500,0.5001674157232047,0h10min13s
617.4681406021118,103000,0.5001674157232047,0h10min17s
619.8060586452484,103500,0.5001674157232047,0h10min19s
621.9757432937622,104000,0.5001674157232047,0h10min21s
624.3382606506348,104500,0.5001674157232047,0h10min24s
628.7560067176819,105000,0.5001670329719782,0h10min28s
631.2678442001343,105500,0.5001670329719782,0h10min31s
633.4047446250916,106000,0.5001670329719782,0h10min33s
635.607070684433,106500,0.5001670329719782,0h10min35s
637.8650567531586,107000,0.5001670329719782,0h10min37s
640.2897393703461,107500,0.5001670329719782,0h10min40s
645.2828171253204,108000,0.5001672043055296,0h10min45s
648.3123483657837,108500,0.5001672043055296,0h10min48s
651.3282186985016,109000,0.5001672043055296,0h10min51s
653.9189689159393,109500,0.5001672043055296,0h10min53s
656.711245059967,110000,0.5001672043055296,0h10min56s
659.3393070697784,110500,0.5001672043055296,0h10min59s
663.2190327644348,111000,0.5001680851131678,0h11min3s
666.1186759471893,111500,0.5001680851131678,0h11min6s
668.4110915660858,112000,0.5001680851131678,0h11min8s
670.8823828697205,112500,0.5001680851131678,0h11min10s
673.4715046882629,113000,0.5001680851131678,0h11min13s
676.6457889080048,113500,0.5001680851131678,0h11min16s
679.9618780612946,114000,0.5001689473688602,0h11min19s
682.6030876636505,114500,0.5001689473688602,0h11min22s
684.8994600772858,115000,0.5001689473688602,0h11min24s
687.5786402225494,115500,0.5001689473688602,0h11min27s
690.4721746444702,116000,0.5001689473688602,0h11min30s
693.6354417800903,116500,0.5001689473688602,0h11min33s
697.3575785160065,117000,0.5001697916686535,0h11min37s
700.9812684059143,117500,0.5001697916686535,0h11min40s
703.4875917434692,118000,0.5001697916686535,0h11min43s
705.6396853923798,118500,0.5001697916686535,0h11min45s
708.0247254371643,119000,0.5001697916686535,0h11min48s
710.4265241622925,119500,0.5001697916686535,0h11min50s
714.0703778266907,120000,0.5001706185638904,0h11min54s
716.4855239391327,120500,0.5001706185638904,0h11min56s
718.7627332210541,121000,0.5001706185638904,0h11min58s
721.3273136615753,121500,0.5001706185638904,0h12min1s
723.8808381557465,122000,0.5001706185638904,0h12min3s
726.6405909061432,122500,0.5001706185638904,0h12min6s
730.0381414890289,123000,0.5001714285761117,0h12min10s
733.3217868804932,123500,0.5001714285761117,0h12min13s
736.0613362789154,124000,0.5001714285761117,0h12min16s
738.7599701881409,124500,0.5001714285761117,0h12min18s
741.8328542709351,125000,0.5001714285761117,0h12min21s
744.2609708309174,125500,0.5001714285761117,0h12min24s
748.0625822544098,126000,0.5001722222268581,0h12min28s
750.4756462574005,126500,0.5001722222268581,0h12min30s
753.4981906414032,127000,0.5001722222268581,0h12min33s
756.3002541065216,127500,0.5001722222268581,0h12min36s
758.6951403617859,128000,0.5001722222268581,0h12min38s
760.8964169025421,128500,0.5001722222268581,0h12min40s
764.5285942554474,129000,0.5001729999929666,0h12min44s
767.0549659729004,129500,0.5001729999929666,0h12min47s
769.6201634407043,130000,0.5001729999929666,0h12min49s
772.1371273994446,130500,0.5001729999929666,0h12min52s
775.3673968315125,131000,0.5001729999929666,0h12min55s
778.0367887020111,131500,0.5001729999929666,0h12min58s
782.2077786922455,132000,0.5001745000034571,0h13min2s
784.8004310131073,132500,0.5001745000034571,0h13min4s
787.048553943634,133000,0.5001745000034571,0h13min7s
789.4734563827515,133500,0.5001745000034571,0h13min9s
792.040641784668,134000,0.5001745000034571,0h13min12s
795.0102064609528,134500,0.5001745000034571,0h13min15s
798.6908569335938,135000,0.5001759999990463,0h13min18s
801.3690257072449,135500,0.5001759999990463,0h13min21s
803.8794388771057,136000,0.5001759999990463,0h13min23s
806.9498426914215,136500,0.5001759999990463,0h13min26s
809.8572845458984,137000,0.5001759999990463,0h13min29s
812.8834037780762,137500,0.5001759999990463,0h13min32s
816.857697725296,138000,0.5001780000030994,0h13min36s
819.4687805175781,138500,0.5001780000030994,0h13min39s
822.6176564693451,139000,0.5001780000030994,0h13min42s
824.9336068630219,139500,0.5001780000030994,0h13min44s
827.534631729126,140000,0.5001780000030994,0h13min47s
