Wall time,Step,mean_reward,time
1606.323049068451,41500,0.500132549032569,0h26min46s
1617.8432064056396,42000,0.500132549032569,0h26min57s
1623.2211606502533,42500,0.500132549032569,0h27min3s
1629.5520679950714,43000,0.500132549032569,0h27min9s
1672.4945583343506,43500,0.5001340909302234,0h27min52s
1678.4769310951233,44000,0.5001340909302234,0h27min58s
1696.82110786438,44500,0.5001340909302234,0h28min16s
1718.613306760788,45000,0.5001340909302234,0h28min38s
1740.31294465065,45500,0.5001340909302234,0h29min0s
1763.039974451065,46000,0.5001340909302234,0h29min23s
1836.6403715610504,46500,0.5001354838907719,0h30min36s
1897.1060848236084,47000,0.5001364261358976,0h31min37s
1905.8396079540253,47500,0.5001364261358976,0h31min45s
1911.246230840683,48000,0.5001364261358976,0h31min51s
1924.3796212673187,48500,0.5001364261358976,0h32min4s
1931.1221833229065,49000,0.5001364261358976,0h32min11s
1936.5951318740845,49500,0.5001364261358976,0h32min16s
1968.827369213104,50000,0.5001380471587181,0h32min48s
2012.6717419624329,50500,0.5001373333483934,0h33min32s
2034.9519007205963,51000,0.5001373333483934,0h33min54s
2055.674857854843,51500,0.5001373333483934,0h34min15s
2061.008776664734,52000,0.5001373333483934,0h34min21s
2066.465088129044,52500,0.5001373333483934,0h34min26s
2085.266486167908,53000,0.5001373333483934,0h34min45s
2118.892741918564,53500,0.5001376666873694,0h35min18s
2140.690178632736,54000,0.5001376666873694,0h35min40s
2162.134472846985,54500,0.5001376666873694,0h36min2s
2167.6292872428894,55000,0.5001376666873694,0h36min7s
2173.541624069214,55500,0.5001376666873694,0h36min13s
2182.089898586273,56000,0.5001376666873694,0h36min22s
2213.2288823127747,56500,0.5001396666914225,0h36min53s
2235.949989795685,57000,0.5001396666914225,0h37min15s
2257.9617195129395,57500,0.5001396666914225,0h37min37s
2278.872006416321,58000,0.5001396666914225,0h37min58s
2301.0287041664124,58500,0.5001396666914225,0h38min21s
2311.4894909858704,59000,0.5001396666914225,0h38min31s
2342.218063354492,59500,0.5001416666805745,0h39min2s
2353.100359916687,60000,0.5001416666805745,0h39min13s
2373.8870701789856,60500,0.5001416666805745,0h39min33s
2396.811867952347,61000,0.5001416666805745,0h39min56s
2418.821141242981,61500,0.5001416666805745,0h40min18s
2441.94344997406,62000,0.5001416666805745,0h40min41s
2479.0594761371613,62500,0.5001440000236035,0h41min19s
2485.0603618621826,63000,0.5001440000236035,0h41min25s
2490.386111974716,63500,0.5001440000236035,0h41min30s
2499.036039352417,64000,0.5001440000236035,0h41min39s
2504.453140974045,64500,0.5001440000236035,0h41min44s
2512.620940208435,65000,0.5001440000236035,0h41min52s
2559.0369777679443,65500,0.5001466666758061,0h42min39s
2566.179942369461,66000,0.5001466666758061,0h42min46s
2571.7956204414368,66500,0.5001466666758061,0h42min51s
2577.647518634796,67000,0.5001466666758061,0h42min57s
2583.5411200523376,67500,0.5001466666758061,0h43min3s
2589.6724767684937,68000,0.5001466666758061,0h43min9s
2636.525933265686,68500,0.5001486666798591,0h43min56s
2642.222212076187,69000,0.5001486666798591,0h44min2s
2654.159989118576,69500,0.5001486666798591,0h44min14s
2659.7339627742767,70000,0.5001486666798591,0h44min19s
2666.285855770111,70500,0.5001486666798591,0h44min26s
2672.579565048218,71000,0.5001486666798591,0h44min32s
2721.757842063904,71500,0.5001496666818858,0h45min21s
2743.86385345459,72000,0.5001496666818858,0h45min43s
2750.498560667038,72500,0.5001496666818858,0h45min50s
2756.1755492687225,73000,0.5001496666818858,0h45min56s
2775.7881412506104,73500,0.5001496666818858,0h46min15s
2798.6659762859344,74000,0.5001496666818858,0h46min38s
2834.4982709884644,74500,0.5001516666859388,0h47min14s
2846.713193178177,75000,0.5001516666859388,0h47min26s
2852.424684047699,75500,0.5001516666859388,0h47min32s
