Wall time,Step,mean_reward,time
797.3216826915741,20000,0.5001392251551151,0h13min17s
809.4858365058899,20500,0.5001392856836319,0h13min29s
814.1871073246002,21000,0.5001392856836319,0h13min34s
820.3765895366669,21500,0.5001392856836319,0h13min40s
825.0664768218994,22000,0.5001392856836319,0h13min45s
829.5580954551697,22500,0.5001392856836319,0h13min49s
834.4899845123291,23000,0.5001392856836319,0h13min54s
881.830304145813,23500,0.5001369047313928,0h14min41s
950.9653236865996,24000,0.500137548238039,0h15min50s
955.6419932842256,24500,0.500137548238039,0h15min55s
960.6438434123992,25000,0.500137548238039,0h16min0s
966.1379361152648,25500,0.500137548238039,0h16min6s
970.8774013519288,26000,0.500137548238039,0h16min10s
977.6256942749023,26500,0.500137548238039,0h16min17s
1004.0120899677275,27000,0.5001400741934776,0h16min44s
1009.7466332912444,27500,0.5001400741934776,0h16min49s
1014.3597412109376,28000,0.5001400741934776,0h16min54s
1019.249389886856,28500,0.5001400741934776,0h16min59s
1026.293659210205,29000,0.5001400741934776,0h17min6s
1031.367044210434,29500,0.5001400741934776,0h17min11s
1048.60777425766,30000,0.5001419529616833,0h17min28s
1101.3591618537905,30500,0.5001445578038692,0h18min21s
1120.9616203308103,31000,0.5001445578038692,0h18min40s
1139.048238992691,31500,0.5001445578038692,0h18min59s
1159.145498752594,32000,0.5001445578038692,0h19min19s
1177.6724412441254,32500,0.5001445578038692,0h19min37s
1196.5510725975037,33000,0.5001445578038692,0h19min56s
1230.8153994083405,33500,0.500145320162177,0h20min30s
1257.9361526966095,34000,0.50014488632977,0h20min57s
1275.9284479618073,34500,0.50014488632977,0h21min15s
1282.052009344101,35000,0.50014488632977,0h21min22s
1286.9257917404177,35500,0.50014488632977,0h21min26s
1294.0411207675934,36000,0.50014488632977,0h21min34s
1298.627110004425,36500,0.50014488632977,0h21min38s
1320.8678278923037,37000,0.5001448412388563,0h22min0s
1332.498305797577,37500,0.5001456043720245,0h22min12s
1389.9350690841677,38000,0.5001435934901237,0h23min9s
1396.37109041214,38500,0.5001435934901237,0h23min16s
1401.0645833015442,39000,0.5001435934901237,0h23min21s
1406.6972091197968,39500,0.5001435934901237,0h23min26s
1412.36088180542,40000,0.5001435934901237,0h23min32s
1417.077311038971,40500,0.5001435934901237,0h23min37s
1452.9703059196472,41000,0.5001460714042186,0h24min12s
1482.366515159607,41500,0.5001453571170569,0h24min42s
1500.957221031189,42000,0.5001453571170569,0h25min0s
1520.02490401268,42500,0.5001453571170569,0h25min20s
1538.5130186080933,43000,0.5001453571170569,0h25min38s
1557.5662779808044,43500,0.5001453571170569,0h25min57s
1577.3894879817965,44000,0.5001453571170569,0h26min17s
1605.0982103347778,44500,0.5001471428275108,0h26min45s
1609.6574454307556,45000,0.5001471428275108,0h26min49s
1614.5810813903809,45500,0.5001471428275108,0h26min54s
1625.3749296665192,46000,0.5001471428275108,0h27min5s
1643.8930587768557,46500,0.5001471428275108,0h27min23s
1662.9180662631989,47000,0.5001471428275108,0h27min42s
1697.6220135688782,47500,0.5001489285379648,0h28min17s
1717.1764798164368,48000,0.5001489285379648,0h28min37s
1723.7634844779968,48500,0.5001489285379648,0h28min43s
1728.441416501999,49000,0.5001489285379648,0h28min48s
1738.3567724227903,49500,0.5001489285379648,0h28min58s
1756.7759702205658,50000,0.5001489285379648,0h29min16s
1794.7062096595764,50500,0.500152499973774,0h29min54s
1802.5611000061035,51000,0.500152499973774,0h30min2s
1821.402613401413,51500,0.500152499973774,0h30min21s
1841.2180771827695,52000,0.500152499973774,0h30min41s
1861.170363664627,52500,0.500152499973774,0h31min1s
1880.8663268089292,53000,0.500152499973774,0h31min20s
1908.5202960968015,53500,0.5001535713970661,0h31min48s
1928.3580815792084,54000,0.5001535713970661,0h32min8s
1932.8590426445007,54500,0.5001535713970661,0h32min12s
1937.6717326641085,55000,0.5001535713970661,0h32min17s
1944.9316053390503,55500,0.5001535713970661,0h32min24s
1949.5100815296173,56000,0.5001535713970661,0h32min29s
1969.055364370346,56500,0.5001567856818437,0h32min49s
1973.775316476822,57000,0.5001567856818437,0h32min53s
1979.1143097877505,57500,0.5001567856818437,0h32min59s
1984.1259894371035,58000,0.5001567856818437,0h33min4s
1991.0723090171812,58500,0.5001567856818437,0h33min11s
1995.682499408722,59000,0.5001567856818437,0h33min15s
2025.034372329712,59500,0.5001596428304911,0h33min45s
2086.925735473633,60000,0.5001632142513991,0h34min46s
2091.5974671840668,60500,0.5001632142513991,0h34min51s
2096.386464357376,61000,0.5001632142513991,0h34min56s
2102.318062067032,61500,0.5001632142513991,0h35min2s
2107.2183425426483,62000,0.5001632142513991,0h35min7s
2113.531479358673,62500,0.5001632142513991,0h35min13s
2149.317804813385,63000,0.5001642856895924,0h35min49s
2185.3316259384155,63500,0.5001660714000463,0h36min25s
2203.875082015991,64000,0.5001660714000463,0h36min43s
2222.1899712085724,64500,0.5001660714000463,0h37min2s
2241.7018513679504,65000,0.5001660714000463,0h37min21s
2260.6600914001465,65500,0.5001660714000463,0h37min40s
2277.7680888175964,66000,0.5001660714000463,0h37min57s
2312.624491930008,66500,0.5001660714000463,0h38min32s
2317.6864240169525,67000,0.5001660714000463,0h38min37s
2323.349460601806,67500,0.5001660714000463,0h38min43s
2327.79975771904,68000,0.5001660714000463,0h38min47s
2332.505157470703,68500,0.5001660714000463,0h38min52s
2337.8701078891754,69000,0.5001660714000463,0h38min57s
2349.683068275452,69500,0.5001660714000463,0h39min9s
2354.465530872345,70000,0.5001660714000463,0h39min14s
2360.2808396816254,70500,0.5001660714000463,0h39min20s
2365.0861546993256,71000,0.5001660714000463,0h39min25s
2369.956829071045,71500,0.5001660714000463,0h39min29s
2376.589839220047,72000,0.5001660714000463,0h39min36s
2414.644421815872,72500,0.5001649999767542,0h40min14s
2434.405105113983,73000,0.5001649999767542,0h40min34s
2453.9635519981384,73500,0.5001649999767542,0h40min53s
2472.5211424827576,74000,0.5001649999767542,0h41min12s
2485.995418071747,74500,0.5001649999767542,0h41min25s
2490.7718670368195,75000,0.5001649999767542,0h41min30s
2510.3910114765167,75500,0.50016749997437,0h41min50s
2515.0239522457123,76000,0.50016749997437,0h41min55s
2520.403473138809,76500,0.50016749997437,0h42min0s
2525.1481297016144,77000,0.50016749997437,0h42min5s
2529.953498363495,77500,0.50016749997437,0h42min9s
2535.5238530635834,78000,0.50016749997437,0h42min15s
2554.603720188141,78500,0.5001682142615318,0h42min34s
2574.275892734528,79000,0.5001682142615318,0h42min54s
2592.717342376709,79500,0.5001682142615318,0h43min12s
2612.9948275089264,80000,0.5001682142615318,0h43min32s
2633.333009958267,80500,0.5001682142615318,0h43min53s
2652.6084702014923,81000,0.5001682142615318,0h44min12s
2695.960120201111,81500,0.500169285684824,0h44min55s
2726.4564435482025,82000,0.500169285684824,0h45min26s
2750.912134408951,82500,0.5001707142591476,0h45min50s
2759.355111837387,83000,0.5001707142591476,0h45min59s
2775.488185405731,83500,0.5001721428334713,0h46min15s
2851.6183173656464,84000,0.5001774999648333,0h47min31s
2860.999557495117,84500,0.5001774999648333,0h47min40s
2865.9640765190125,85000,0.5001774999648333,0h47min45s
2871.3987686634064,85500,0.5001774999648333,0h47min51s
2876.1141073703766,86000,0.5001774999648333,0h47min56s
2881.035811185837,86500,0.5001774999648333,0h48min1s
2890.48211479187,87000,0.5001778571158647,0h48min10s
2934.605745792389,87500,0.5001785714030266,0h48min54s
2939.3803091049194,88000,0.5001785714030266,0h48min59s
2944.781240940094,88500,0.5001785714030266,0h49min4s
2950.56252360344,89000,0.5001785714030266,0h49min10s
2955.3241314888,89500,0.5001785714030266,0h49min15s
2961.169819831848,90000,0.5001785714030266,0h49min21s
2986.181686401367,90500,0.500180714264512,0h49min46s
