Wall time,Step,mean_reward,time
2011.6734404563904,67000,0.5001866666376591,0h33min31s
2016.979631185532,67500,0.5001866666376591,0h33min36s
2022.9527866840365,68000,0.5001866666376591,0h33min42s
2065.7611372470856,68500,0.5001849206089973,0h34min25s
2087.6959416866302,69000,0.5001849206089973,0h34min47s
2111.0698504447937,69500,0.5001849206089973,0h35min11s
2123.937879562378,70000,0.5001849206089973,0h35min23s
2129.27547121048,70500,0.5001849206089973,0h35min29s
2136.3515331745148,71000,0.5001849206089973,0h35min36s
2179.328521728516,71500,0.500185185149312,0h36min19s
2184.6784353256226,72000,0.500185185149312,0h36min24s
2190.970198154449,72500,0.500185185149312,0h36min30s
2196.2769939899445,73000,0.500185185149312,0h36min36s
2202.428994894028,73500,0.500185185149312,0h36min42s
2207.8893439769745,74000,0.500185185149312,0h36min47s
2246.636991977692,74500,0.5001851063519717,0h37min26s
2267.977363586426,75000,0.5001861110776663,0h37min47s
2289.343637228012,75500,0.5001861110776663,0h38min9s
2312.302404880524,76000,0.5001861110776663,0h38min32s
2335.114132165909,76500,0.5001861110776663,0h38min55s
2357.144603729248,77000,0.5001861110776663,0h39min17s
2380.1788783073425,77500,0.5001861110776663,0h39min40s
2399.328476667404,78000,0.5001877550780773,0h39min59s
2404.729367494583,78500,0.5001877550780773,0h40min4s
2411.4176337718964,79000,0.5001877550780773,0h40min11s
2416.7553203105927,79500,0.5001877550780773,0h40min16s
2423.081568002701,80000,0.5001877550780773,0h40min23s
2428.296909570694,80500,0.5001877550780773,0h40min28s
2447.6109528541565,81000,0.5001886666417122,0h40min47s
2453.270660638809,81500,0.5001886666417122,0h40min53s
2461.121356487274,82000,0.5001886666417122,0h41min1s
2466.444880962372,82500,0.5001886666417122,0h41min6s
2477.688982486725,83000,0.5001886666417122,0h41min17s
2499.7046389579773,83500,0.5001886666417122,0h41min39s
2556.2831971645355,84000,0.5001870370060205,0h42min36s
2562.5443749427795,84500,0.5001870370060205,0h42min42s
2567.872677564621,85000,0.5001870370060205,0h42min47s
2575.599103212357,85500,0.5001870370060205,0h42min55s
2580.713630437851,86000,0.5001870370060205,0h43min0s
2587.534388065338,86500,0.5001870370060205,0h43min7s
2617.0849709510803,87000,0.5001857142597437,0h43min37s
2623.6830384731293,87500,0.5001857142597437,0h43min43s
2629.2898485660558,88000,0.5001857142597437,0h43min49s
2635.958169698715,88500,0.5001857142597437,0h43min55s
2641.1757254600525,89000,0.5001857142597437,0h44min1s
2647.196201562881,89500,0.5001857142597437,0h44min7s
2671.5956757068634,90000,0.5001871344745159,0h44min31s
2725.717211484909,90500,0.5001849999725818,0h45min25s
2757.516798257828,91000,0.500186559125781,0h45min57s
2817.350177049637,91500,0.5001813131123781,0h46min57s
2922.4880669116974,92000,0.5001789954155683,0h48min42s
2945.528255701065,92500,0.5001789954155683,0h49min5s
2965.7269163131714,93000,0.5001789954155683,0h49min25s
2971.045442819596,93500,0.5001789954155683,0h49min31s
2976.764421224594,94000,0.5001789954155683,0h49min36s
2998.6607291698456,94500,0.5001789954155683,0h49min58s
3046.087660551071,95000,0.5001786666512489,0h50min46s
3053.0895187854767,95500,0.5001786666512489,0h50min53s
3058.6339020729065,96000,0.5001786666512489,0h50min58s
3065.7406277656555,96500,0.5001786666512489,0h51min5s
3071.2822704315186,97000,0.5001786666512489,0h51min11s
3077.500301361084,97500,0.5001786666512489,0h51min17s
3096.7175953388214,98000,0.5001789473593236,0h51min36s
3113.4802284240723,98500,0.5001789473593236,0h51min53s
3150.6934609413147,99000,0.5001796536743641,0h52min30s
3213.7215852737427,99500,0.50018083332479,0h53min33s
3235.171042203903,100000,0.5001814814805985,0h53min55s
3243.828343153,100500,0.5001814814805985,0h54min3s
3249.3285269737244,101000,0.5001814814805985,0h54min9s
3255.58651304245,101500,0.5001814814805985,0h54min15s
3261.201161623001,102000,0.5001814814805985,0h54min21s
3266.6596689224243,102500,0.5001814814805985,0h54min26s
3305.613494157791,103000,0.5001821138113737,0h55min5s
3327.916737318039,103500,0.5001821138113737,0h55min27s
3345.421779870987,104000,0.5001821138113737,0h55min45s
3350.609217643738,104500,0.5001821138113737,0h55min50s
3356.9946632385254,105000,0.5001821138113737,0h55min56s
3362.363619327545,105500,0.5001821138113737,0h56min2s
3383.8160829544067,106000,0.5001827309280634,0h56min23s
3389.0982081890106,106500,0.5001827309280634,0h56min29s
3394.8716492652893,107000,0.5001827309280634,0h56min34s
3405.248461723328,107500,0.5001827309280634,0h56min45s
3410.868890762329,108000,0.5001827309280634,0h56min50s
3422.509159564972,108500,0.5001827309280634,0h57min2s
3462.0671243667603,109000,0.5001829365044832,0h57min42s
3484.713249206543,109500,0.5001829365044832,0h58min4s
3492.5396869182587,110000,0.5001829365044832,0h58min12s
3497.960446357727,110500,0.5001829365044832,0h58min17s
3505.541081428528,111000,0.5001829365044832,0h58min25s
3510.624168395996,111500,0.5001829365044832,0h58min30s
3531.0538613796234,112000,0.5001839215606451,0h58min51s
3536.712537765503,112500,0.5001839215606451,0h58min56s
3543.721750974655,113000,0.5001839215606451,0h59min3s
3550.332949161529,113500,0.5001839215606451,0h59min10s
3555.8516523838043,114000,0.5001839215606451,0h59min15s
3563.882586956024,114500,0.5001839215606451,0h59min23s
3598.461481332779,115000,0.5001848837137223,0h59min58s
3621.8485963344574,115500,0.5001848837137223,1h0min21s
3644.099865436554,116000,0.5001848837137223,1h0min44s
3666.510181427002,116500,0.5001848837137223,1h1min6s
3689.345611095429,117000,0.5001848837137223,1h1min29s
3695.0109837055206,117500,0.5001848837137223,1h1min35s
3721.401276350021,118000,0.5001846743226052,1h2min1s
3726.869705677033,118500,0.5001846743226052,1h2min6s
3733.163855075836,119000,0.5001846743226052,1h2min13s
3738.480981588364,119500,0.5001846743226052,1h2min18s
3745.52305150032,120000,0.5001846743226052,1h2min25s
3766.837692975998,120500,0.5001846743226052,1h2min46s
3816.659311056137,121000,0.5001865168362856,1h3min36s
3837.070414304733,121500,0.5001865168362856,1h3min57s
3860.394700050354,122000,0.5001865168362856,1h4min20s
3881.700745820999,122500,0.5001865168362856,1h4min41s
3903.160383462906,123000,0.5001865168362856,1h5min3s
3925.4484906196594,123500,0.5001865168362856,1h5min25s
3979.257199287415,124000,0.5001875457763671,1h6min19s
3984.8081464767456,124500,0.5001875457763671,1h6min24s
3990.1027648448944,125000,0.5001875457763671,1h6min30s
4000.923780918121,125500,0.5001875457763671,1h6min40s
4023.65469956398,126000,0.5001875457763671,1h7min3s
4045.47139453888,126500,0.5001875457763671,1h7min25s
4080.797114133835,127000,0.5001880434751511,1h8min0s
4176.632973194122,127500,0.5001897959113121,1h9min36s
4183.207895755768,128000,0.5001897959113121,1h9min43s
4188.503246545792,128500,0.5001897959113121,1h9min48s
4194.929999828339,129000,0.5001897959113121,1h9min54s
4200.104467153549,129500,0.5001897959113121,1h10min0s
4207.109315872192,130000,0.5001897959113121,1h10min7s
4227.213582754135,130500,0.5001902356743813,1h10min27s
4234.463361978531,131000,0.5001902356743813,1h10min34s
4240.077953338623,131500,0.5001902356743813,1h10min40s
4246.963970661163,132000,0.5001902356743813,1h10min46s
4252.34451341629,132500,0.5001902356743813,1h10min52s
4258.660719633102,133000,0.5001902356743813,1h10min58s
4295.5982003211975,133500,0.5001906666606665,1h11min35s
4301.456052064896,134000,0.5001906666606665,1h11min41s
4306.7054624557495,134500,0.5001906666606665,1h11min46s
4312.786252975464,135000,0.5001906666606665,1h11min52s
4317.979667425156,135500,0.5001906666606665,1h11min57s
4324.52904176712,136000,0.5001906666606665,1h12min4s
4358.825357198715,136500,0.5001909999847413,1h12min38s
4431.471759080887,137000,0.5001923333257436,1h13min51s
4439.6949961185455,137500,0.5001923333257436,1h13min59s
4448.6005423069,138000,0.5001923333257436,1h14min8s
4454.0088102817535,138500,0.5001923333257436,1h14min14s
4461.08061170578,139000,0.5001923333257436,1h14min21s
4466.523421764374,139500,0.5001923333257436,1h14min26s
4509.715803146362,140000,0.5001929999887943,1h15min9s
4515.256836891174,140500,0.5001929999887943,1h15min15s
4521.82031416893,141000,0.5001929999887943,1h15min21s
